Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1198,152542,153740,153740,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,1198,550131,551329,151329,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,1198,952542,953740,153740,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F10,P10_1,2,0,400000,4419,137203,141622,141622,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,4419,536271,540690,140690,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,4419,937203,941622,141622,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F11,P11_1,4,0,400000,4717,49676,54393,54393,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,4717,449676,454393,54393,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,4717,849676,854393,54393,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F12,P12_1,6,0,400000,1645,29156,30801,30801,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,1645,429156,430801,30801,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,1645,829156,830801,30801,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F13,P13_1,2,0,400000,8706,94948,103654,103654,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,8706,494948,503654,103654,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,8706,894948,903654,103654,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F14,P14_1,2,0,400000,2618,147302,149920,149920,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,2618,544875,547493,147493,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F14,P14_3,2,800000,1200000,2618,947302,949920,149920,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
F15,P15_1,5,0,400000,600,33260,33860,33860,Scheduled - Deadline Met,Yes,Yes,210.53934812545776,3.508989135424296,Solution Limit Exceeded,10554018.0,Gurobi Status: 10
