Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1759,97512,99271,99271,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,1759,497512,499271,99271,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,1759,897512,899271,99271,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F10,P10_1,6,0,200000,6772,21922,28694,28694,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,6772,213063,219835,19835,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,6772,421922,428694,28694,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,6772,613063,619835,19835,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,6772,821922,828694,28694,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,6772,1013063,1019835,19835,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
F11,P11_1,6,0,200000,1461,58342,59803,59803,Scheduled - Deadline Met,Yes,Yes,6.90859580039978,0.11514326333999633,Solution Limit Exceeded,11306847.0,Gurobi Status: 10
