Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,64265,64865,64865,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,600,464265,464865,64865,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,600,864265,864865,64865,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F10,P10_1,6,0,400000,680,47424,48104,48104,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,680,447424,448104,48104,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,680,847424,848104,48104,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F11,P11_1,5,0,400000,1642,58605,60247,60247,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,1642,458605,460247,60247,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,1642,858605,860247,60247,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F12,P12_1,7,0,200000,1199,19148,20347,20347,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F12,P12_2,7,200000,400000,1199,210741,211940,11940,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F12,P12_3,7,400000,600000,1199,419148,420347,20347,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
F12,P12_4,7,600000,800000,1199,610741,611940,11940,Scheduled - Deadline Met,Yes,Yes,11.079323530197144,0.1846553921699524,Solution Limit Exceeded,10750221.0,Gurobi Status: 10
