Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,3530,69209,72739,72739,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F1,P1_2,6,200000,400000,3530,218633,222163,22163,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F1,P1_3,6,400000,600000,3530,469209,472739,72739,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F1,P1_4,6,600000,800000,3530,618633,622163,22163,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F1,P1_5,6,800000,1000000,3530,869209,872739,72739,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F1,P1_6,6,1000000,1200000,3530,1018633,1022163,22163,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F10,P10_1,6,0,400000,6226,115325,121551,121551,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,6226,515325,521551,121551,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,6226,915325,921551,121551,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F11,P11_1,2,0,400000,688,46813,47501,47501,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,688,446813,447501,47501,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,688,846813,847501,47501,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F12,P12_1,6,0,400000,600,142548,143148,143148,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,600,542548,543148,143148,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,600,942548,943148,143148,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F13,P13_1,8,0,400000,4767,72835,77602,77602,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,4767,472835,477602,77602,Scheduled - Deadline Met,Yes,Yes,11.531343698501587,0.1921890616416931,Solution Limit Exceeded,10018932.0,Gurobi Status: 10
