Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,5866,18737,24603,24603,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F1,P1_2,2,200000,400000,5866,208741,214607,14607,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F1,P1_3,2,400000,600000,5866,418737,424603,24603,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F1,P1_4,2,600000,800000,5866,608741,614607,14607,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F1,P1_5,2,800000,1000000,5866,818737,824603,24603,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F1,P1_6,2,1000000,1200000,5866,1008741,1014607,14607,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F10,P10_1,8,0,400000,815,60741,61556,61556,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,815,460741,461556,61556,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,815,860741,861556,61556,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_1,6,0,100000,912,0,912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_2,6,100000,200000,912,140403,141315,41315,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_3,6,200000,300000,912,200000,200912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_4,6,300000,400000,912,300000,300912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_5,6,400000,500000,912,400000,400912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_6,6,500000,600000,912,540403,541315,41315,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_7,6,600000,700000,912,600000,600912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_8,6,700000,800000,912,700000,700912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_9,6,800000,900000,912,800000,800912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_10,6,900000,1000000,912,940403,941315,41315,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_11,6,1000000,1100000,912,1000000,1000912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F11,P11_12,6,1100000,1200000,912,1100000,1100912,912,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F12,P12_1,3,0,400000,673,101246,101919,101919,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,673,501246,501919,101919,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,673,901246,901919,101919,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F13,P13_1,8,0,400000,2793,41683,44476,44476,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,2793,441683,444476,44476,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,2793,841683,844476,44476,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F14,P14_1,5,0,400000,3130,134171,137301,137301,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,3130,534171,537301,137301,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,3130,934171,937301,137301,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F15,P15_1,7,0,400000,4599,80622,85221,85221,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F15,P15_2,7,400000,800000,4599,480622,485221,85221,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F15,P15_3,7,800000,1200000,4599,880622,885221,85221,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F16,P16_1,3,0,400000,3841,75989,79830,79830,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F16,P16_2,3,400000,800000,3841,475989,479830,79830,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F16,P16_3,3,800000,1200000,3841,875989,879830,79830,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F17,P17_1,4,0,400000,600,74597,75197,75197,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F17,P17_2,4,400000,800000,600,474597,475197,75197,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F17,P17_3,4,800000,1200000,600,874597,875197,75197,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F18,P18_1,3,0,400000,1133,100017,101150,101150,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F18,P18_2,3,400000,800000,1133,500017,501150,101150,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F18,P18_3,3,800000,1200000,1133,900017,901150,101150,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F19,P19_1,2,0,400000,600,138210,138810,138810,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F19,P19_2,2,400000,800000,600,538210,538810,138810,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F19,P19_3,2,800000,1200000,600,938210,938810,138810,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F2,P2_1,6,0,400000,889,128027,128916,128916,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,889,528027,528916,128916,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,889,928027,928916,128916,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_1,5,0,100000,3794,4851,8645,8645,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_2,5,100000,200000,3794,143987,147781,47781,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_3,5,200000,300000,3794,204851,208645,8645,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_4,5,300000,400000,3794,302044,305838,5838,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_5,5,400000,500000,3794,404851,408645,8645,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_6,5,500000,600000,3794,543987,547781,47781,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_7,5,600000,700000,3794,604851,608645,8645,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_8,5,700000,800000,3794,702044,705838,5838,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_9,5,800000,900000,3794,804851,808645,8645,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_10,5,900000,1000000,3794,943987,947781,47781,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_11,5,1000000,1100000,3794,1004851,1008645,8645,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F20,P20_12,5,1100000,1200000,3794,1102044,1105838,5838,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F21,P21_1,5,0,400000,600,143291,143891,143891,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
F21,P21_2,5,400000,800000,600,543291,543891,143891,Scheduled - Deadline Met,Yes,Yes,11.405802726745605,0.19009671211242676,Solution Limit Exceeded,12940635.0,Gurobi Status: 10
