Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,684,38654,39338,39338,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F1,P1_2,4,200000,400000,684,218342,219026,19026,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F1,P1_3,4,400000,600000,684,438654,439338,39338,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F1,P1_4,4,600000,800000,684,618342,619026,19026,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F1,P1_5,4,800000,1000000,684,838654,839338,39338,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F1,P1_6,4,1000000,1200000,684,1033381,1034065,34065,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F10,P10_1,6,0,200000,912,991,1903,1903,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,912,200991,201903,1903,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,912,400991,401903,1903,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,912,600991,601903,1903,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,912,800991,801903,1903,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,912,1000991,1001903,1903,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F11,P11_1,8,0,400000,1094,14035,15129,15129,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1094,414035,415129,15129,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1094,814035,815129,15129,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F12,P12_1,5,0,400000,851,57412,58263,58263,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,851,457412,458263,58263,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,851,857412,858263,58263,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F13,P13_1,3,0,400000,3611,157480,161091,161091,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,3611,557480,561091,161091,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,3611,957480,961091,161091,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F14,P14_1,3,0,200000,6383,87554,93937,93937,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F14,P14_2,3,200000,400000,6383,226123,232506,32506,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F14,P14_3,3,400000,600000,6383,487554,493937,93937,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F14,P14_4,3,600000,800000,6383,626123,632506,32506,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F14,P14_5,3,800000,1000000,6383,887554,893937,93937,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F14,P14_6,3,1000000,1200000,6383,1025343,1031726,31726,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F15,P15_1,5,0,400000,3572,10367,13939,13939,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,3572,410367,413939,13939,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F15,P15_3,5,800000,1200000,3572,810367,813939,13939,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F16,P16_1,2,0,400000,844,8402,9246,9246,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F16,P16_2,2,400000,800000,844,408402,409246,9246,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F16,P16_3,2,800000,1200000,844,808402,809246,9246,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F17,P17_1,3,0,400000,11949,105184,117133,117133,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F17,P17_2,3,400000,800000,11949,505184,517133,117133,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F17,P17_3,3,800000,1200000,11949,905184,917133,117133,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F18,P18_1,3,0,400000,5374,144110,149484,149484,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F18,P18_2,3,400000,800000,5374,544110,549484,149484,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F18,P18_3,3,800000,1200000,5374,944110,949484,149484,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F19,P19_1,4,0,400000,5867,59055,64922,64922,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F19,P19_2,4,400000,800000,5867,459055,464922,64922,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F19,P19_3,4,800000,1200000,5867,859055,864922,64922,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F2,P2_1,6,0,400000,959,78125,79084,79084,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,959,478125,479084,79084,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,959,878125,879084,79084,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F20,P20_1,7,0,400000,2037,6269,8306,8306,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F20,P20_2,7,400000,800000,2037,406269,408306,8306,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F20,P20_3,7,800000,1200000,2037,806269,808306,8306,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F21,P21_1,1,0,400000,2317,120830,123147,123147,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F21,P21_2,1,400000,800000,2317,520830,523147,123147,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F21,P21_3,1,800000,1200000,2317,920830,923147,123147,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F22,P22_1,8,0,400000,1555,4618,6173,6173,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F22,P22_2,8,400000,800000,1555,404618,406173,6173,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F22,P22_3,8,800000,1200000,1555,804618,806173,6173,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F23,P23_1,1,0,400000,6657,80801,87458,87458,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F23,P23_2,1,400000,800000,6657,480801,487458,87458,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F23,P23_3,1,800000,1200000,6657,880801,887458,87458,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F24,P24_1,4,0,200000,2777,22029,24806,24806,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F24,P24_2,4,200000,400000,2777,205643,208420,8420,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F24,P24_3,4,400000,600000,2777,422029,424806,24806,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F24,P24_4,4,600000,800000,2777,605643,608420,8420,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F24,P24_5,4,800000,1000000,2777,822029,824806,24806,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F24,P24_6,4,1000000,1200000,2777,1005643,1008420,8420,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F25,P25_1,6,0,400000,3867,51438,55305,55305,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
F25,P25_2,6,400000,800000,3867,451438,455305,55305,Scheduled - Deadline Met,Yes,Yes,14.385285377502441,0.23975475629170737,Solution Limit Exceeded,11108247.0,Gurobi Status: 10
