Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,5591,51210,56801,56801,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,5591,451210,456801,56801,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,5591,851210,856801,56801,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_1,4,0,50000,702,696,1398,1398,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_2,4,50000,100000,702,103366,104068,54068,Scheduled - Deadline Missed,Yes,No,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_3,4,100000,150000,702,104164,104866,4866,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_4,4,150000,200000,702,150000,150702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_5,4,200000,250000,702,200000,200702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_6,4,250000,300000,702,250000,250702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_7,4,300000,350000,702,300000,300702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_8,4,350000,400000,702,350000,350702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_9,4,400000,450000,702,400696,401398,1398,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_10,4,450000,500000,702,503366,504068,54068,Scheduled - Deadline Missed,Yes,No,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_11,4,500000,550000,702,504164,504866,4866,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_12,4,550000,600000,702,550000,550702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_13,4,600000,650000,702,600000,600702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_14,4,650000,700000,702,650000,650702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_15,4,700000,750000,702,700000,700702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_16,4,750000,800000,702,750000,750702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_17,4,800000,850000,702,800696,801398,1398,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_18,4,850000,900000,702,903366,904068,54068,Scheduled - Deadline Missed,Yes,No,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_19,4,900000,950000,702,904164,904866,4866,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_20,4,950000,1000000,702,950000,950702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_21,4,1000000,1050000,702,1000000,1000702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_22,4,1050000,1100000,702,1050000,1050702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_23,4,1100000,1150000,702,1100000,1100702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
F10,P10_24,4,1150000,1200000,702,1150000,1150702,702,Scheduled - Deadline Met,Yes,Yes,9.801965475082397,0.1633660912513733,Solution Limit Exceeded,11976346.0,Gurobi Status: 10
