Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,10519,26640,37159,37159,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,10519,434921,445440,45440,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,10519,858926,869445,69445,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F10,P10_1,5,0,400000,9828,90186,100014,100014,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,9828,521280,531108,131108,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,9828,924867,934695,134695,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F11,P11_1,8,0,200000,6648,107468,114116,114116,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,6648,200735,207383,7383,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,6648,476094,482742,82742,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,6648,624741,631389,31389,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,6648,843972,850620,50620,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,6648,1026756,1033404,33404,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F12,P12_1,7,0,400000,600,65547,66147,66147,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,600,482838,483438,83438,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,600,924171,924771,124771,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F13,P13_1,2,0,400000,4110,126740,130850,130850,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,4110,532688,536798,136798,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,4110,937282,941392,141392,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F14,P14_1,6,0,400000,600,88794,89394,89394,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F14,P14_2,6,400000,800000,600,450892,451492,51492,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F14,P14_3,6,800000,1200000,600,853364,853964,53964,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
F15,P15_1,6,0,400000,4004,73773,77777,77777,Scheduled - Deadline Met,Yes,Yes,163.95737719535828,2.732622953255971,Solution Limit Exceeded,13410361.0,Gurobi Status: 10
