Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3505,53221,56726,56726,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,3505,453221,456726,56726,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,3505,853221,856726,56726,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F10,P10_1,6,0,400000,6493,135621,142114,142114,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,6493,536397,542890,142890,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,6493,936397,942890,142890,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F11,P11_1,1,0,400000,4250,16499,20749,20749,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,4250,416499,420749,20749,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,4250,816499,820749,20749,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F12,P12_1,4,0,400000,3321,80182,83503,83503,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,3321,480182,483503,83503,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,3321,880182,883503,83503,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F13,P13_1,2,0,200000,2999,36598,39597,39597,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F13,P13_2,2,200000,400000,2999,209694,212693,12693,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F13,P13_3,2,400000,600000,2999,436598,439597,39597,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F13,P13_4,2,600000,800000,2999,609694,612693,12693,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
F13,P13_5,2,800000,1000000,2999,836598,839597,39597,Scheduled - Deadline Met,Yes,Yes,15.15171480178833,0.2525285800298055,Solution Limit Exceeded,11594750.0,Gurobi Status: 10
