Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,150664,151264,151264,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,600,550664,551264,151264,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,600,950664,951264,151264,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F10,P10_1,5,0,400000,4937,18820,23757,23757,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,4937,418820,423757,23757,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,4937,818820,823757,23757,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F11,P11_1,6,0,400000,2317,148251,150568,150568,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,2317,548251,550568,150568,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,2317,947555,949872,149872,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F12,P12_1,4,0,400000,1125,94955,96080,96080,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,1125,494955,496080,96080,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,1125,894955,896080,96080,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F13,P13_1,6,0,400000,3737,143722,147459,147459,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,3737,543722,547459,147459,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,3737,943722,947459,147459,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F14,P14_1,2,0,200000,2730,47843,50573,50573,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F14,P14_2,2,200000,400000,2730,224100,226830,26830,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F14,P14_3,2,400000,600000,2730,447843,450573,50573,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F14,P14_4,2,600000,800000,2730,624100,626830,26830,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F14,P14_5,2,800000,1000000,2730,847843,850573,50573,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F14,P14_6,2,1000000,1200000,2730,1024100,1026830,26830,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F15,P15_1,1,0,400000,7691,85077,92768,92768,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,7691,485077,492768,92768,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,7691,885077,892768,92768,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F16,P16_1,6,0,400000,5215,135430,140645,140645,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,5215,535430,540645,140645,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F16,P16_3,6,800000,1200000,5215,935430,940645,140645,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F17,P17_1,4,0,400000,1299,93560,94859,94859,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
F17,P17_2,4,400000,800000,1299,493560,494859,94859,Scheduled - Deadline Met,Yes,Yes,16.450506925582886,0.27417511542638145,Solution Limit Exceeded,11995504.0,Gurobi Status: 10
