Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1020,119893,120913,120913,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,1020,519893,520913,120913,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,1020,919893,920913,120913,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F10,P10_1,5,0,400000,2530,79813,82343,82343,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,2530,479813,482343,82343,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,2530,879813,882343,82343,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F11,P11_1,7,0,200000,2939,5534,8473,8473,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,2939,200988,203927,3927,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,2939,405534,408473,8473,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,2939,600988,603927,3927,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,2939,805534,808473,8473,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,2939,1000988,1003927,3927,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F12,P12_1,1,0,400000,2510,25378,27888,27888,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,2510,425378,427888,27888,Scheduled - Deadline Met,Yes,Yes,11.487919330596924,0.1914653221766154,Solution Limit Exceeded,12671558.0,Gurobi Status: 10
