Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,676,24101,24777,24777,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F1,P1_2,4,200000,400000,676,216505,217181,17181,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F1,P1_3,4,400000,600000,676,424101,424777,24777,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F1,P1_4,4,600000,800000,676,616505,617181,17181,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F1,P1_5,4,800000,1000000,676,824101,824777,24777,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F1,P1_6,4,1000000,1200000,676,1016505,1017181,17181,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F10,P10_1,1,0,400000,1846,99052,100898,100898,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,1846,499052,500898,100898,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,1846,903646,905492,105492,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F11,P11_1,7,0,400000,707,104785,105492,105492,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,707,504785,505492,105492,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,707,902052,902759,102759,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F12,P12_1,3,0,400000,600,39504,40104,40104,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,600,439504,440104,40104,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,600,839504,840104,40104,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F13,P13_1,2,0,200000,6825,24873,31698,31698,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F13,P13_2,2,200000,400000,6825,217277,224102,24102,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F13,P13_3,2,400000,600000,6825,424873,431698,31698,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F13,P13_4,2,600000,800000,6825,617277,624102,24102,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F13,P13_5,2,800000,1000000,6825,824873,831698,31698,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F13,P13_6,2,1000000,1200000,6825,1017277,1024102,24102,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F14,P14_1,2,0,400000,600,126401,127001,127001,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,600,526401,527001,127001,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F14,P14_3,2,800000,1200000,600,926401,927001,127001,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F15,P15_1,6,0,400000,662,5198,5860,5860,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F15,P15_2,6,400000,800000,662,405198,405860,5860,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F15,P15_3,6,800000,1200000,662,805198,805860,5860,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F16,P16_1,7,0,400000,3559,20446,24005,24005,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F16,P16_2,7,400000,800000,3559,420446,424005,24005,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F16,P16_3,7,800000,1200000,3559,820446,824005,24005,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F17,P17_1,1,0,200000,4219,12706,16925,16925,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F17,P17_2,1,200000,400000,4219,210956,215175,15175,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F17,P17_3,1,400000,600000,4219,412706,416925,16925,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F17,P17_4,1,600000,800000,4219,610956,615175,15175,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F17,P17_5,1,800000,1000000,4219,812706,816925,16925,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F17,P17_6,1,1000000,1200000,4219,1010956,1015175,15175,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_1,5,0,100000,3014,5956,8970,8970,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_2,5,100000,200000,3014,129806,132820,32820,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_3,5,200000,300000,3014,204206,207220,7220,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_4,5,300000,400000,3014,300000,303014,3014,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_5,5,400000,500000,3014,405956,408970,8970,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_6,5,500000,600000,3014,529806,532820,32820,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_7,5,600000,700000,3014,604206,607220,7220,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_8,5,700000,800000,3014,700000,703014,3014,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_9,5,800000,900000,3014,805956,808970,8970,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_10,5,900000,1000000,3014,929806,932820,32820,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
F18,P18_11,5,1000000,1100000,3014,1004206,1007220,7220,Scheduled - Deadline Met,Yes,Yes,13.497403383255005,0.22495672305425007,Solution Limit Exceeded,10747247.0,Gurobi Status: 10
