Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3661,109509,113170,113170,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,3661,509509,513170,113170,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,3661,909509,913170,113170,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F10,P10_1,6,0,400000,3593,50381,53974,53974,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,3593,450381,453974,53974,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,3593,850381,853974,53974,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F11,P11_1,8,0,400000,1171,54070,55241,55241,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1171,454070,455241,55241,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1171,854070,855241,55241,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F12,P12_1,8,0,400000,3802,14533,18335,18335,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,3802,414533,418335,18335,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,3802,814533,818335,18335,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F13,P13_1,1,0,400000,8314,29603,37917,37917,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,8314,429603,437917,37917,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,8314,829603,837917,37917,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F14,P14_1,4,0,400000,923,67464,68387,68387,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,923,467464,468387,68387,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F14,P14_3,4,800000,1200000,923,867464,868387,68387,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F15,P15_1,3,0,400000,825,7887,8712,8712,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
F15,P15_2,3,400000,800000,825,407887,408712,8712,Scheduled - Deadline Met,Yes,Yes,7.067330360412598,0.11778883934020996,Solution Limit Exceeded,11781353.0,Gurobi Status: 10
