Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,6347,109404.0,115751.0,115751.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,6347,506597.0,512944.0,112944.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6347,914318.0,920665.0,120665.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,2298,166203.0,168501.0,168501.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,2298,550505.0,552803.0,152803.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2298,958226.0,960524.0,160524.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,5831,10335.0,16166.0,16166.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,5831,513040.0,518871.0,118871.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5831,920761.0,926592.0,126592.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,997,24002.0,24999.0,24999.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,997,283677.0,284674.0,84674.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,997,433597.0,434594.0,34594.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,997,611401.0,612398.0,12398.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,997,833693.0,834690.0,34690.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,997,1119486.0,1120483.0,120483.0,Scheduled - Deadline Met,Yes,Yes,45.49580097198486,0.758263349533081,2,147.0,Proven Optimal (Gap = 0%)
