Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2233,34030.0,36263.0,36263.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,2233,552400.0,554633.0,154633.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2233,952400.0,954633.0,154633.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,1670,23049.0,24719.0,24719.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,1670,283336.0,285006.0,85006.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1670,441025.0,442695.0,42695.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,1670,611953.0,613623.0,13623.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,1670,841025.0,842695.0,42695.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1670,1142407.0,1144077.0,144077.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,1771,17191.0,18962.0,18962.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1771,554729.0,556500.0,156500.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1771,954729.0,956500.0,156500.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,600,55417.0,56017.0,56017.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,560917.0,561517.0,161517.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,600,960917.0,961517.0,161517.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,3259,62505.0,65764.0,65764.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,3259,532075.0,535334.0,135334.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3259,919099.0,922358.0,122358.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,7554,161793.0,169347.0,169347.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,7554,491769.0,499323.0,99323.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,7554,878793.0,886347.0,86347.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,1383,185735.0,187118.0,187118.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1383,556596.0,557979.0,157979.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1383,956596.0,957979.0,157979.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,400000,600,24815.0,25415.0,25415.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,600,561613.0,562213.0,162213.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,600,961613.0,962213.0,162213.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F17,P17_1,6,0,400000,5700,44514.0,50214.0,50214.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,5700,513280.0,518980.0,118980.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,5700,900304.0,906004.0,106004.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,4366,169443.0,173809.0,173809.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,4366,523718.0,528084.0,128084.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,4366,910742.0,915108.0,115108.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,400000,3799,4852.0,8651.0,8651.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,3799,528180.0,531979.0,131979.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,3799,915204.0,919003.0,119003.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,8059,36359.0,44418.0,44418.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,8059,483614.0,491673.0,91673.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,8059,870638.0,878697.0,78697.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F20,P20_1,5,0,400000,2871,173905.0,176776.0,176776.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,2871,538427.0,541298.0,141298.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,2871,925451.0,928322.0,128322.0,Scheduled - Deadline Met,Yes,Yes,120.18271136283875,2.0030451893806456,2,158.0,Proven Optimal (Gap = 0%)
