Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,4339,96619,100958,100958,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,4339,528293,532632,132632,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4339,1025366,1029705,229705,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,3171,45737,48908,48908,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,3171,335385,338556,138556,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3171,435385,438556,38556,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,3171,693081,696252,96252,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,3171,927065,930236,130236,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3171,1167427,1170598,170598,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,3367,143920,147287,147287,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,3367,544847,548214,148214,Scheduled - Deadline Met,Yes,Yes,6.232729434967041,0.10387882391611734,2,132.0,Proven Optimal (Gap = 0%)
