Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2759,140511.0,143270.0,143270.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,2759,570102.0,572861.0,172861.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,2759,968321.0,971080.0,171080.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F10,P10_1,1,0,400000,3733,99233.0,102966.0,102966.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,3733,538491.0,542224.0,142224.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,3733,922420.0,926153.0,126153.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F11,P11_1,3,0,200000,4467,61557.0,66024.0,66024.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,4467,288191.0,292658.0,92658.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,4467,,,,BE - Not Scheduled,No,N/A,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
F11,P11_4,3,600000,800000,4467,645049.0,649516.0,49516.0,Scheduled - Deadline Met,Yes,Yes,203.6211438179016,3.39368573029836,11,124.0,Gap Stable for 10 Checks
