Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,94630,95230,95230,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,600,584674,585274,185274,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1084674,1085274,285274,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,100000,1147,9380,10527,10527,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,1147,153180,154327,54327,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,1147,285876,287023,87023,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,300000,400000,1147,301154,302301,2301,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,1147,408849,409996,9996,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,1147,597699,598846,98846,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,600000,700000,1147,698853,700000,100000,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,1147,797699,798846,98846,Scheduled - Deadline Met,Yes,Yes,7.637386083602905,0.1272897680600484,2,140.0,Proven Optimal (Gap = 0%)
