Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1307,144951.0,146258.0,146258.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1307,565814.0,567121.0,167121.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1307,1084052.0,1085359.0,285359.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,1838,27036.0,28874.0,28874.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,1838,395857.0,397695.0,197695.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1838,427665.0,429503.0,29503.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,1838,618379.0,620217.0,20217.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,1838,920353.0,922191.0,122191.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1838,1179106.0,1180944.0,180944.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,1985,18890.0,20875.0,20875.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1985,560171.0,562156.0,162156.0,Scheduled - Deadline Met,Yes,Yes,5.797399044036865,0.09662331740061442,2,123.0,Proven Optimal (Gap = 0%)
