Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,600,93953.0,94553.0,94553.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,600,570060.0,570660.0,170660.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,988895.0,989495.0,189495.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,1500,175001.0,176501.0,176501.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1500,562499.0,563999.0,163999.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1500,981334.0,982834.0,182834.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,600,91910.0,92510.0,92510.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,600,570756.0,571356.0,171356.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,989591.0,990191.0,190191.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,2169,40073.0,42242.0,42242.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,2169,550778.0,552947.0,152947.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2169,969613.0,971782.0,171782.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,400000,600,118507.0,119107.0,119107.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,571452.0,572052.0,172052.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,990287.0,990887.0,190887.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,200000,2853,124679.0,127532.0,127532.0,Scheduled - Deadline Met,Yes,Yes,42.612537145614624,0.7102089524269104,2,139.0,Proven Optimal (Gap = 0%)
