Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5535,113402.0,118937.0,118937.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,5535,500891.0,506426.0,106426.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5535,888931.0,894466.0,94466.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,4540,184437.0,188977.0,188977.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,4540,527449.0,531989.0,131989.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4540,928627.0,933167.0,133167.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,2865,45648.0,48513.0,48513.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,2865,555817.0,558682.0,158682.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2865,956995.0,959860.0,159860.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,3059,52750.0,55809.0,55809.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,3059,552662.0,555721.0,155721.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3059,953840.0,956899.0,156899.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,863,197034.0,197897.0,197897.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,863,577030.0,577893.0,177893.0,Scheduled - Deadline Met,Yes,Yes,43.896188497543335,0.7316031416257223,2,136.0,Proven Optimal (Gap = 0%)
