Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,2623,10547.0,13170.0,13170.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,2623,261896.0,264519.0,64519.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2623,432209.0,434832.0,34832.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,2623,697281.0,699904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,2623,832209.0,834832.0,34832.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2623,1118888.0,1121511.0,121511.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1523,217457.0,218980.0,218980.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1523,567034.0,568557.0,168557.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1523,986163.0,987686.0,187686.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,200000,8693,66160.0,74853.0,74853.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,8693,243104.0,251797.0,51797.0,Scheduled - Deadline Met,Yes,Yes,56.017661809921265,0.9336276968320211,2,150.0,Proven Optimal (Gap = 0%)
