Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,2428,10197,12625,12625,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,2428,346205,348633,148633,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2428,446205,448633,48633,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,2428,700096,702524,102524,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,2428,946205,948633,148633,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2428,1142768,1145196,145196,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1639,148520,150159,150159,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1639,582027,583666,183666,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1639,1082027,1083666,283666,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,4271,31244,35515,35515,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4271,548940,553211,153211,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4271,1048940,1053211,253211,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,3420,35611,39031,39031,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,3420,557490,560910,160910,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3420,1057490,1060910,260910,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,1047,99369,100416,100416,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,1047,589398,590445,190445,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1047,1089398,1090445,290445,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,5996,24407,30403,30403,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,5996,526253,532249,132249,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5996,984575,990571,190571,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,783,151918,152701,152701,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,783,591508,592291,192291,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,783,1091508,1092291,292291,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,1778,61577,63355,63355,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1778,580153,581931,181931,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1778,1080153,1081931,281931,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,4582,139204,143786,143786,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,4582,544262,548844,148844,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,4582,1044262,1048844,248844,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,200000,7111,90473,97584,97584,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,200000,400000,7111,324871,331982,131982,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,7111,424871,431982,31982,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F18,P18_4,2,600000,800000,7111,702620,709731,109731,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F18,P18_5,8,800000,1000000,7111,924871,931982,131982,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,7111,1121434,1128545,128545,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,100000,649,30499,31148,31148,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,100000,200000,649,199255,199904,99904,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,200000,300000,649,287761,288410,88410,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_4,2,300000,400000,649,301297,301946,1946,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_5,8,400000,500000,649,402788,403437,3437,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,500000,600000,649,599351,600000,100000,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_7,2,600000,700000,649,699351,700000,100000,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_8,8,700000,800000,649,799351,800000,100000,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_9,8,800000,900000,649,887761,888410,88410,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_10,2,900000,1000000,649,902788,903437,3437,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_11,8,1000000,1100000,649,1099351,1100000,100000,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F19,P19_12,8,1100000,1200000,649,1187761,1188410,88410,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,1160,124400,125560,125560,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,1160,586914,588074,188074,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1160,1086914,1088074,288074,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,2191,144578,146769,146769,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,2191,575715,577906,177906,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,2191,1075715,1077906,277906,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F21,P21_1,7,0,400000,2055,77253,79308,79308,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,2055,578002,580057,180057,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,2055,1078002,1080057,280057,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F22,P22_1,4,0,200000,11590,12721,24311,24311,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,200000,400000,11590,303533,315123,115123,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,400000,600000,11590,403533,415123,15123,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F22,P22_4,4,600000,800000,11590,748358,759948,159948,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F22,P22_5,8,800000,1000000,11590,903533,915123,115123,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F22,P22_6,8,1000000,1200000,11590,1100096,1111686,111686,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F23,P23_1,4,0,200000,3305,80901,84206,84206,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,200000,400000,3305,342804,346109,146109,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,400000,600000,3305,442804,446109,46109,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F23,P23_4,4,600000,800000,3305,777568,780873,180873,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F23,P23_5,8,800000,1000000,3305,942804,946109,146109,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,1000000,1200000,3305,1139367,1142672,142672,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F24,P24_1,2,0,400000,8945,102436,111381,111381,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,400000,800000,8945,455561,464506,64506,Scheduled - Deadline Met,Yes,Yes,7.93298602104187,0.13221643368403116,2,138.0,Proven Optimal (Gap = 0%)
