Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,837,189845.0,190682.0,190682.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,837,582670.0,583507.0,183507.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,837,985928.0,986765.0,186765.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,600,192797.0,193397.0,193397.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,586766.0,587366.0,187366.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,990024.0,990624.0,190624.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,5832,323829.0,329661.0,329661.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,5832,533644.0,539476.0,139476.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5832,906801.0,912633.0,112633.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,946,387716.0,388662.0,388662.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,946,580638.0,581584.0,181584.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,946,983896.0,984842.0,184842.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,6304,116488.0,122792.0,122792.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,6304,493500.0,499804.0,99804.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6304,869286.0,875590.0,75590.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,3957,63698.0,67655.0,67655.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,3957,548186.0,552143.0,152143.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3957,943082.0,947039.0,147039.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,6210,47360.0,53570.0,53570.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,6210,506255.0,512465.0,112465.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,6210,882041.0,888251.0,88251.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,1579,188170.0,189749.0,189749.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1579,573554.0,575133.0,175133.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1579,976812.0,978391.0,178391.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,756,193493.0,194249.0,194249.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,756,584487.0,585243.0,185243.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,756,987745.0,988501.0,188501.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,400000,10593,69243.0,79836.0,79836.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,10593,428428.0,439021.0,39021.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,10593,819690.0,830283.0,30283.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,400000,6413,53666.0,60079.0,60079.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,6413,486991.0,493404.0,93404.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,6413,862777.0,869190.0,69190.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,1911,182003.0,183914.0,183914.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,1911,566242.0,568153.0,168153.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1911,961138.0,963049.0,163049.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F20,P20_1,2,0,200000,874,12006.0,12880.0,12880.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,200000,400000,874,227458.0,228332.0,28332.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,400000,600000,874,427458.0,428332.0,28332.0,Scheduled - Deadline Met,Yes,Yes,534.7174484729767,8.911957474549611,2,135.0,Proven Optimal (Gap = 0%)
