Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1929,163216.0,165145.0,165145.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1929,563445.0,565374.0,165374.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1929,977448.0,979377.0,179377.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,7061,65667.0,72728.0,72728.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,7061,265503.0,272564.0,72564.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7061,419447.0,426508.0,26508.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,7061,639396.0,646457.0,46457.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,7061,819447.0,826508.0,26508.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,7061,1029939.0,1037000.0,37000.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,8403,32018.0,40421.0,40421.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,8403,474013.0,482416.0,82416.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,8403,852017.0,860420.0,60420.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,3351,72824.0,76175.0,76175.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,3351,272660.0,276011.0,76011.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,3351,426604.0,429955.0,29955.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,3351,646553.0,649904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,3351,826604.0,829955.0,29955.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,3351,1037096.0,1040447.0,40447.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,100000,2981,23788.0,26769.0,26769.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,100000,200000,2981,133631.0,136612.0,36612.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,2981,253240.0,256221.0,56221.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_4,3,300000,400000,2981,307728.0,310709.0,10709.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_5,8,400000,500000,2981,407184.0,410165.0,10165.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,2981,582022.0,585003.0,85003.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_7,3,600000,700000,2981,614709.0,617690.0,17690.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_8,8,700000,800000,2981,728280.0,731261.0,31261.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,2981,807184.0,810165.0,10165.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_10,3,900000,1000000,2981,952800.0,955781.0,55781.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_11,8,1000000,1100000,2981,1017676.0,1020657.0,20657.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,2981,1174240.0,1177221.0,77221.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,50000,3079,43011.0,46090.0,46090.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,50000,100000,3079,50000.0,53079.0,3079.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,100000,150000,3079,126447.0,129526.0,29526.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_4,4,150000,200000,3079,196921.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,200000,250000,3079,246056.0,249135.0,49135.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,250000,300000,3079,286503.0,289582.0,39582.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_7,4,300000,350000,3079,314132.0,317211.0,17211.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_8,8,350000,400000,3079,350000.0,353079.0,3079.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,400000,450000,3079,400000.0,403079.0,3079.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
F14,P14_10,4,450000,500000,3079,451618.0,454697.0,4697.0,Scheduled - Deadline Met,Yes,Yes,314.81158328056335,5.246859721342722,2,178.0,Proven Optimal (Gap = 0%)
