Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,3,0,100000,642,True,0,642,642
P20_1,F20,3,0,200000,6801,True,738,7539,7539
P10_1,F10,3,0,200000,6473,True,7635,14108,14108
P18_1,F18,3,0,200000,6172,True,14204,20376,20376
P25_1,F25,6,0,200000,6005,True,20472,26477,26477
P32_1,F32,3,0,200000,5482,True,26573,32055,32055
P15_1,F15,3,0,200000,3285,True,32151,35436,35436
P2_1,F2,3,0,200000,2224,True,35532,37756,37756
P23_1,F23,6,0,200000,1183,True,37852,39035,39035
P16_1,F16,4,0,200000,984,True,39131,40115,40115
P3_1,F3,6,0,400000,10788,True,40211,50999,50999
P24_1,F24,3,0,400000,10553,True,51095,61648,61648
P27_1,F27,6,0,400000,7407,True,61744,69151,69151
P19_1,F19,4,0,400000,5926,True,69247,75173,75173
P31_1,F31,1,0,400000,5657,True,75269,80926,80926
P6_1,F6,6,0,400000,5587,True,81022,86609,86609
P21_1,F21,1,0,400000,5577,True,86705,92282,92282
P7_1,F7,4,0,400000,4181,True,92378,96559,96559
P11_1,F11,6,0,400000,3927,True,96655,100582,100582
P22_1,F22,3,0,400000,2007,True,100678,102685,102685
P30_1,F30,3,0,400000,1038,True,102781,103819,103819
P8_2,F8,3,100000,200000,642,True,103915,104557,4557
P14_1,F14,5,0,400000,3445,True,104653,108098,108098
P9_1,F9,4,0,400000,2705,True,108194,110899,110899
P5_1,F5,1,0,400000,2519,True,110995,113514,113514
P28_1,F28,2,0,400000,2407,True,113610,116017,116017
P29_1,F29,5,0,400000,1907,True,116113,118020,118020
P4_1,F4,2,0,400000,1901,True,118116,120017,120017
P12_1,F12,6,0,400000,1835,True,120113,121948,121948
P26_1,F26,1,0,400000,1603,True,122044,123647,123647
P1_1,F1,4,0,400000,600,True,123743,124343,124343
P13_1,F13,5,0,400000,600,True,124439,125039,125039
P17_1,F17,7,0,400000,600,True,125135,125735,125735
P20_2,F20,3,200000,400000,6801,True,200000,206801,6801
P10_2,F10,3,200000,400000,6473,True,206897,213370,13370
P18_2,F18,3,200000,400000,6172,True,213466,219638,19638
P25_2,F25,6,200000,400000,6005,True,219734,225739,25739
P32_2,F32,3,200000,400000,5482,True,225835,231317,31317
P15_2,F15,3,200000,400000,3285,True,231413,234698,34698
P2_2,F2,3,200000,400000,2224,True,234794,237018,37018
P23_2,F23,6,200000,400000,1183,True,237114,238297,38297
P16_2,F16,4,200000,400000,984,True,238393,239377,39377
P8_3,F8,8,200000,300000,642,True,239473,240115,40115
P8_4,F8,3,300000,400000,642,True,300000,300642,642
P8_5,F8,3,400000,500000,642,True,400000,400642,642
P3_2,F3,6,400000,800000,10788,True,400738,411526,11526
P24_2,F24,3,400000,800000,10553,True,411622,422175,22175
P27_2,F27,6,400000,800000,7407,True,422271,429678,29678
P19_2,F19,4,400000,800000,5926,True,429774,435700,35700
P31_2,F31,1,400000,800000,5657,True,435796,441453,41453
P6_2,F6,6,400000,800000,5587,True,441549,447136,47136
P21_2,F21,1,400000,800000,5577,True,447232,452809,52809
P7_2,F7,4,400000,800000,4181,True,452905,457086,57086
P11_2,F11,6,400000,800000,3927,True,457182,461109,61109
P14_2,F14,5,400000,800000,3445,True,461205,464650,64650
P9_2,F9,4,400000,800000,2705,True,464746,467451,67451
P5_2,F5,1,400000,800000,2519,True,467547,470066,70066
P28_2,F28,2,400000,800000,2407,True,470162,472569,72569
P22_2,F22,3,400000,800000,2007,True,472665,474672,74672
P29_2,F29,5,400000,800000,1907,True,474768,476675,76675
P4_2,F4,2,400000,800000,1901,True,476771,478672,78672
P12_2,F12,6,400000,800000,1835,True,478768,480603,80603
P26_2,F26,1,400000,800000,1603,True,480699,482302,82302
P30_2,F30,3,400000,800000,1038,True,482398,483436,83436
P1_2,F1,4,400000,800000,600,True,483532,484132,84132
P13_2,F13,5,400000,800000,600,True,484228,484828,84828
