Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P21_1,F21,6,0,50000,2170,True,0.0,2170.0,2170.0
P6_1,F6,5,0,50000,1786,True,2266.0,4052.0,4052.0
P23_1,F23,4,0,100000,6399,True,4148.0,10547.0,10547.0
P17_1,F17,5,0,100000,5910,True,10643.0,16553.0,16553.0
P32_1,F32,4,0,100000,4475,True,16649.0,21124.0,21124.0
P10_1,F10,4,0,100000,2660,True,21220.0,23880.0,23880.0
P31_1,F31,5,0,200000,5091,True,23976.0,29067.0,29067.0
P3_1,F3,3,0,200000,2583,True,29163.0,31746.0,31746.0
P29_1,F29,6,0,200000,2458,True,31842.0,34300.0,34300.0
P20_1,F20,4,0,200000,1623,True,34396.0,36019.0,36019.0
P14_1,F14,2,0,200000,1447,True,36115.0,37562.0,37562.0
P8_1,F8,7,0,400000,11668,True,37658.0,49326.0,49326.0
P27_1,F27,2,0,400000,7794,True,49422.0,57216.0,57216.0
P7_1,F7,6,0,400000,5524,True,57312.0,62836.0,62836.0
P25_1,F25,6,0,400000,1265,True,62932.0,64197.0,64197.0
P4_1,F4,6,0,400000,720,True,64293.0,65013.0,65013.0
P21_2,F21,6,50000,100000,2170,True,65109.0,67279.0,17279.0
P30_1,F30,5,0,400000,2706,True,67375.0,70081.0,70081.0
P16_1,F16,5,0,400000,1817,True,70177.0,71994.0,71994.0
P24_1,F24,5,0,400000,633,True,72090.0,72723.0,72723.0
P2_1,F2,5,0,400000,600,True,72819.0,73419.0,73419.0
P6_2,F6,5,50000,100000,1786,True,73515.0,75301.0,25301.0
P9_1,F9,7,0,400000,5055,True,75397.0,80452.0,80452.0
P19_1,F19,3,0,400000,3921,True,80548.0,84469.0,84469.0
P26_1,F26,7,0,400000,3003,True,84565.0,87568.0,87568.0
P18_1,F18,7,0,400000,2015,True,87664.0,89679.0,89679.0
P5_1,F5,4,0,400000,1901,True,89775.0,91676.0,91676.0
