Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P17_1,F17,5,0,50000,1296,True,0.0,1296.0,1296.0
P10_1,F10,6,0,50000,924,True,1392.0,2316.0,2316.0
P1_1,F1,6,0,100000,3975,True,2412.0,6387.0,6387.0
P32_1,F32,6,0,200000,8175,True,6483.0,14658.0,14658.0
P28_1,F28,6,0,200000,6593,True,14754.0,21347.0,21347.0
P6_1,F6,2,0,200000,4173,True,21443.0,25616.0,25616.0
P3_1,F3,7,0,200000,2775,True,25712.0,28487.0,28487.0
P5_1,F5,4,0,200000,1759,True,28583.0,30342.0,30342.0
P4_1,F4,2,0,200000,1647,True,30438.0,32085.0,32085.0
P21_1,F21,1,0,200000,1279,True,32181.0,33460.0,33460.0
P31_1,F31,4,0,200000,1146,True,33556.0,34702.0,34702.0
P16_1,F16,6,0,200000,878,True,34798.0,35676.0,35676.0
P23_1,F23,1,0,200000,859,True,35772.0,36631.0,36631.0
P15_1,F15,6,0,400000,10831,True,36727.0,47558.0,47558.0
P7_1,F7,6,0,400000,10151,True,47654.0,57805.0,57805.0
P29_1,F29,5,0,400000,8347,True,57901.0,66248.0,66248.0
P19_1,F19,5,0,400000,5489,True,66344.0,71833.0,71833.0
P26_1,F26,5,0,400000,2041,True,71929.0,73970.0,73970.0
P12_1,F12,5,0,400000,1317,True,74066.0,75383.0,75383.0
P17_2,F17,5,50000,100000,1296,True,75479.0,76775.0,26775.0
P13_1,F13,6,0,400000,802,True,76871.0,77673.0,77673.0
P10_2,F10,6,50000,100000,924,True,77769.0,78693.0,28693.0
P8_1,F8,3,0,400000,9776,True,78789.0,88565.0,88565.0
P22_1,F22,3,0,400000,7003,True,88661.0,95664.0,95664.0
P20_1,F20,1,0,400000,3611,True,95760.0,99371.0,99371.0
P30_1,F30,2,0,400000,2457,True,99467.0,101924.0,101924.0
P1_2,F1,6,100000,200000,3975,True,102020.0,105995.0,5995.0
P14_1,F14,7,0,400000,2263,True,106091.0,108354.0,108354.0
