Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,930,1,2,0.0023248033597402795,0.002325,,6
F2,400000,400000,4667,1,2,0.011666284726187248,0.0116675,,1
F3,400000,400000,1494,1,2,0.003735981082655604,0.003735,,5
F4,200000,200000,1270,1,2,0.006348932226335258,0.00635,,4
F5,400000,400000,2893,1,2,0.007231324272866768,0.0072325,,3
F6,400000,400000,6903,1,2,0.017258671020936145,0.0172575,,7
F7,400000,400000,2699,1,2,0.006747348069788273,0.0067475,,1
F8,200000,200000,6006,1,2,0.030030185221888828,0.03003,,2
F9,400000,400000,864,1,2,0.0021612266218037357,0.00216,,1
F10,200000,200000,7713,1,2,0.03856663091858714,0.038565,,2
F11,400000,400000,1387,1,2,0.003467555721338278,0.0034675,,7
F12,400000,400000,1921,1,2,0.0048029028390602635,0.0048025,,1
F13,400000,400000,600,1,2,0.001124825283110864,0.0015,,4
F14,400000,400000,2437,1,2,0.006093163258680923,0.0060925,,7
F15,400000,400000,5535,1,2,0.013837814554315653,0.0138375,,7
F16,200000,200000,1695,1,2,0.008475102877595397,0.008475,,6
F17,400000,400000,6637,1,2,0.016591364973836176,0.0165925,,2
F18,400000,400000,3431,1,2,0.008576914947418468,0.0085775,,3
F19,400000,400000,5831,1,2,0.014577974495042834,0.0145775,,1
F20,100000,100000,2717,1,2,0.02717086985099143,0.02717,,1
F21,400000,400000,600,1,2,4.346338616645351e-05,0.0015,,3
F22,100000,100000,5341,1,2,0.0534091081034444,0.05341,,2
F23,400000,400000,2557,1,2,0.006393154437757398,0.0063925,,5
F24,400000,400000,2835,1,2,0.00708776441481318,0.0070875,,6
F25,200000,200000,6241,1,2,0.031206718465489336,0.031205,,2
F26,400000,400000,9585,1,2,0.023961527354887935,0.0239625,,4
F27,400000,400000,2295,1,2,0.005736489869036188,0.0057375,,3
F28,100000,100000,5313,1,2,0.053127822546628845,0.05313,,2
F29,400000,400000,600,1,2,0.0002350654980825262,0.0015,,7
F30,400000,400000,600,1,2,0.00016216362974522114,0.0015,,2
F31,400000,400000,2856,1,2,0.007139584235872937,0.00714,,2
F32,400000,400000,1394,1,2,0.0034853622624558545,0.003485,,2
F33,400000,400000,5413,1,2,0.013532474735781952,0.0135325,,2
F34,400000,400000,6262,1,2,0.015654859154829642,0.015655,,3
F35,400000,400000,5393,1,2,0.013481449770571002,0.0134825,,4
F36,400000,400000,600,1,2,0.0010189914359004237,0.0015,,4
F37,400000,400000,1591,1,2,0.003976300115776515,0.0039775,,6
F38,400000,400000,1454,1,2,0.0036339948325831706,0.003635,,4
F39,400000,400000,3026,1,2,0.007564940087713745,0.007565,,7
F40,400000,400000,9783,1,2,0.02445870384610735,0.0244575,,3
F41,200000,200000,6839,1,2,0.03419466292766089,0.034195,,2
F42,200000,200000,6362,1,2,0.0318081979597981,0.03181,,2
F43,400000,400000,2017,1,2,0.005042315852696391,0.0050425,,2
F44,400000,400000,1095,1,2,0.002736843543510066,0.0027375,,3
F45,400000,400000,5677,1,2,0.014193610701810043,0.0141925,,6
F46,400000,400000,919,1,2,0.002297555028814381,0.0022975,,5
F47,400000,400000,6301,1,2,0.01575256513721826,0.0157525,,4
F48,200000,200000,3524,1,2,0.017619547302118573,0.01762,,6
