Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3763,1,2,0.01881563568774247,0.018815,,5
F2,400000,400000,2768,1,2,0.006919711517394234,0.00692,,2
F3,400000,400000,1830,1,2,0.004575875076769487,0.004575,,6
F4,400000,400000,600,1,2,0.00023138594347038577,0.0015,,7
F5,200000,200000,2351,1,2,0.011756034325093645,0.011755,,7
F6,200000,200000,6293,1,2,0.03146467233425276,0.031465,,5
F7,400000,400000,1871,1,2,0.004678257118829743,0.0046775,,3
F8,400000,400000,2302,1,2,0.00575535455188958,0.005755,,1
F9,400000,400000,1997,1,2,0.004991555297231498,0.0049925,,4
F10,400000,400000,8360,1,2,0.020900070669948367,0.0209,,7
F11,400000,400000,1685,1,2,0.0042125115150973835,0.0042125,,5
F12,400000,400000,1674,1,2,0.0041854396974839725,0.004185,,2
F13,400000,400000,7791,1,2,0.019477602360798096,0.0194775,,6
F14,400000,400000,3062,1,2,0.007655010408410434,0.007655,,7
F15,200000,200000,1591,1,2,0.00795481662249864,0.007955,,5
F16,400000,400000,880,1,2,0.002200907966924459,0.0022,,6
F17,400000,400000,830,1,2,0.002075190174746999,0.002075,,5
F18,400000,400000,1703,1,2,0.004258052046852034,0.0042575,,7
F19,400000,400000,6470,1,2,0.016175646890997986,0.016175,,2
F20,200000,200000,9681,1,2,0.048404940850431954,0.048405,,5
F21,400000,400000,7338,1,2,0.018344038206050073,0.018345,,4
F22,400000,400000,3487,1,2,0.0087182083473335,0.0087175,,3
F23,400000,400000,600,1,2,0.000985484775114176,0.0015,,1
F24,200000,200000,6193,1,2,0.03096692338229462,0.030965,,5
F25,400000,400000,6377,1,2,0.015942275656119775,0.0159425,,4
F26,200000,200000,701,1,2,0.0035040032181863356,0.003505,,4
F27,400000,400000,10159,1,2,0.02539693046956143,0.0253975,,2
F28,400000,400000,4897,1,2,0.012241273744032166,0.0122425,,5
F29,200000,200000,3497,1,2,0.017483951312296686,0.017485,,7
F30,400000,400000,2191,1,2,0.005478433502029367,0.0054775,,2
F31,400000,400000,6615,1,2,0.01653773648790846,0.0165375,,6
F32,400000,400000,600,1,2,0.001198911752109677,0.0015,,4
F33,400000,400000,11829,1,2,0.029573731159126454,0.0295725,,6
F34,100000,100000,4521,1,2,0.04521043879500802,0.04521,,5
F35,400000,400000,600,1,2,0.0013810708217900924,0.0015,,3
F36,400000,400000,1008,1,2,0.002519329593601488,0.00252,,3
F37,400000,400000,3058,1,2,0.007644443372705506,0.007645,,4
F38,400000,400000,2711,1,2,0.006777160471610116,0.0067775,,3
F39,200000,200000,7333,1,2,0.036666038549037744,0.036665,,2
F40,400000,400000,2563,1,2,0.0064085678219107794,0.0064075,,5
F41,400000,400000,600,1,2,0.00030303026703268343,0.0015,,7
F42,400000,400000,4619,1,2,0.011546707877029105,0.0115475,,6
F43,50000,50000,905,1,2,0.018099103153648904,0.0181,,2
F44,400000,400000,2682,1,2,0.006705847396042672,0.006705,,6
F45,400000,400000,2604,1,2,0.006510317578414415,0.00651,,7
F46,400000,400000,11972,1,2,0.029930342504470006,0.02993,,2
F47,400000,400000,1683,1,2,0.0042071794313701255,0.0042075,,1
F48,400000,400000,11455,1,2,0.02863732217087725,0.0286375,,5
