Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_1,F8,6,0,50000,7477,True,0.0,7477.0,7477.0
P13_1,F13,1,0,100000,9873,True,7573.0,17446.0,17446.0
P5_1,F5,4,0,100000,9116,True,17542.0,26658.0,26658.0
P6_1,F6,1,0,100000,8800,True,26754.0,35554.0,35554.0
P15_1,F15,6,0,100000,8580,True,35650.0,44230.0,44230.0
P1_1,F1,2,0,100000,6815,True,44326.0,51141.0,51141.0
P16_1,F16,6,0,100000,4594,True,51237.0,55831.0,55831.0
P8_2,F8,6,50000,100000,7477,True,55927.0,63404.0,13404.0
P9_1,F9,3,0,100000,6665,True,63500.0,70165.0,70165.0
P7_1,F7,1,0,100000,6401,True,70261.0,76662.0,76662.0
P3_1,F3,4,0,100000,6013,True,76758.0,82771.0,82771.0
P2_1,F2,3,0,100000,1153,True,82867.0,84020.0,84020.0
P4_1,F4,2,0,200000,11431,True,84116.0,95547.0,95547.0
P14_1,F14,5,0,200000,8857,True,95643.0,104500.0,104500.0
P10_1,F10,1,0,200000,4128,True,104596.0,108724.0,108724.0
P13_2,F13,1,100000,200000,9873,True,108820.0,118693.0,18693.0
P12_1,F12,4,0,200000,8534,True,118789.0,127323.0,127323.0
P5_2,F5,4,100000,200000,9116,True,127419.0,136535.0,36535.0
P6_2,F6,1,100000,200000,8800,True,136631.0,145431.0,45431.0
P15_2,F15,6,100000,200000,8580,True,145527.0,154107.0,54107.0
P16_2,F16,6,100000,200000,4594,True,154203.0,158797.0,58797.0
P8_4,F8,6,150000,200000,7477,True,158893.0,166370.0,16370.0
P1_2,F1,2,100000,200000,6815,True,166466.0,173281.0,73281.0
P9_2,F9,3,100000,200000,6665,True,173377.0,180042.0,80042.0
P7_2,F7,1,100000,200000,6401,True,180138.0,186539.0,86539.0
P3_2,F3,4,100000,200000,6013,True,186635.0,192648.0,92648.0
P2_2,F2,3,100000,200000,1153,True,192744.0,193897.0,93897.0
P11_1,F11,7,0,400000,7659,True,193993.0,201652.0,201652.0
P8_5,F8,6,200000,250000,7477,True,201748.0,209225.0,9225.0
P4_2,F4,2,200000,400000,11431,True,209321.0,220752.0,20752.0
P14_2,F14,5,200000,400000,8857,True,220848.0,229705.0,29705.0
P12_2,F12,4,200000,400000,8534,True,229801.0,238335.0,38335.0
P10_2,F10,1,200000,400000,4128,True,238431.0,242559.0,42559.0
P13_3,F13,8,200000,300000,9873,True,242655.0,252528.0,52528.0
P5_3,F5,8,200000,300000,9116,True,252624.0,261740.0,61740.0
P6_3,F6,8,200000,300000,8800,True,261836.0,270636.0,70636.0
P15_3,F15,8,200000,300000,8580,True,270732.0,279312.0,79312.0
P1_3,F1,8,200000,300000,6815,True,279408.0,286223.0,86223.0
P2_3,F2,8,200000,300000,1153,True,286319.0,287472.0,87472.0
P8_7,F8,6,300000,350000,7477,True,300000.0,307477.0,7477.0
P13_4,F13,1,300000,400000,9873,True,307573.0,317446.0,17446.0
P5_4,F5,4,300000,400000,9116,True,317542.0,326658.0,26658.0
