Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P3_1,F3,5,0,50000,12000,True,0.0,12000.0,12000.0
P11_1,F11,3,0,50000,10015,True,12096.0,22111.0,22111.0
P16_1,F16,7,0,100000,10985,True,22207.0,33192.0,33192.0
P12_1,F12,5,0,100000,10952,True,33288.0,44240.0,44240.0
P1_1,F1,1,0,100000,6742,True,44336.0,51078.0,51078.0
P9_1,F9,5,0,400000,7506,True,51174.0,58680.0,58680.0
P3_2,F3,5,50000,100000,12000,True,58776.0,70776.0,20776.0
P11_2,F11,3,50000,100000,10015,True,70872.0,80887.0,30887.0
P15_1,F15,6,0,100000,6347,True,80983.0,87330.0,87330.0
P14_1,F14,7,0,100000,1542,True,87426.0,88968.0,88968.0
P10_1,F10,6,0,100000,972,True,89064.0,90036.0,90036.0
P13_1,F13,2,0,200000,9607,True,90132.0,99739.0,99739.0
P7_1,F7,1,0,200000,8181,True,99835.0,108016.0,108016.0
P5_1,F5,7,0,200000,6131,True,108112.0,114243.0,114243.0
P16_2,F16,7,100000,200000,10985,True,114339.0,125324.0,25324.0
P12_2,F12,5,100000,200000,10952,True,125420.0,136372.0,36372.0
P8_1,F8,1,0,400000,1547,True,136468.0,138015.0,138015.0
P1_2,F1,1,100000,200000,6742,True,138111.0,144853.0,44853.0
P2_1,F2,6,0,400000,11197,True,144949.0,156146.0,156146.0
P3_4,F3,5,150000,200000,12000,True,156242.0,168242.0,18242.0
P11_4,F11,3,150000,200000,10015,True,168338.0,178353.0,28353.0
P15_2,F15,6,100000,200000,6347,True,178449.0,184796.0,84796.0
P14_2,F14,7,100000,200000,1542,True,184892.0,186434.0,86434.0
P10_2,F10,6,100000,200000,972,True,186530.0,187502.0,87502.0
P6_1,F6,2,0,400000,10511,True,187598.0,198109.0,198109.0
P4_1,F4,4,0,400000,1419,True,198205.0,199624.0,199624.0
P3_5,F3,5,200000,250000,12000,True,200000.0,212000.0,12000.0
P11_5,F11,3,200000,250000,10015,True,212096.0,222111.0,22111.0
P13_2,F13,2,200000,400000,9607,True,222207.0,231814.0,31814.0
P7_2,F7,1,200000,400000,8181,True,231910.0,240091.0,40091.0
P5_2,F5,7,200000,400000,6131,True,240187.0,246318.0,46318.0
P16_3,F16,8,200000,300000,10985,True,246414.0,257399.0,57399.0
