Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3130,1,2,0.015649348393548035,0.01565,,1
F2,400000,400000,5435,1,2,0.013586601533191467,0.0135875,,2
F3,400000,400000,785,1,2,0.001962776787688858,0.0019625,,6
F4,400000,400000,6341,1,2,0.015852511739826936,0.0158525,,5
F5,200000,200000,1391,1,2,0.00695501583156799,0.006955,,4
F6,100000,100000,1600,1,2,0.01599936523554868,0.016,,6
F7,400000,400000,2409,1,2,0.006022846810413096,0.0060225,,1
F8,200000,200000,4756,1,2,0.023779078235585893,0.02378,,5
F9,400000,400000,2395,1,2,0.005987627858416111,0.0059875,,6
F10,200000,200000,2034,1,2,0.010170743795358761,0.01017,,1
F11,400000,400000,600,1,2,0.0007093808095397502,0.0015,,7
F12,400000,400000,11147,1,2,0.0278683111544894,0.0278675,,1
F13,400000,400000,1482,1,2,0.0037058964254768068,0.003705,,1
F14,400000,400000,11818,1,2,0.02954375347780014,0.029545,,5
F15,400000,400000,9037,1,2,0.022592719748685153,0.0225925,,2
F16,400000,400000,1769,1,2,0.004422784275324831,0.0044225,,6
F17,400000,400000,4237,1,2,0.010591727079636681,0.0105925,,7
F18,400000,400000,2137,1,2,0.005342359199034863,0.0053425,,5
F19,400000,400000,1963,1,2,0.004907263059889311,0.0049075,,4
F20,400000,400000,600,1,2,0.00018760141337870184,0.0015,,4
F21,100000,100000,7535,1,2,0.07535414717633016,0.07535,,2
F22,400000,400000,1385,1,2,0.003461639323182275,0.0034625,,2
F23,200000,200000,1710,1,2,0.008550799088373084,0.00855,,2
F24,400000,400000,600,1,2,0.0007527980210702001,0.0015,,3
F25,200000,200000,5655,1,2,0.028275334538908126,0.028275,,2
F26,400000,400000,6751,1,2,0.016877083355026357,0.0168775,,1
F27,400000,400000,1936,1,2,0.004841123689012017,0.00484,,1
F28,400000,400000,1408,1,2,0.003520748628810022,0.00352,,5
F29,50000,50000,626,1,2,0.012519438077521206,0.01252,,4
F30,200000,200000,1053,1,2,0.005263825325175775,0.005265,,2
F31,100000,100000,3254,1,2,0.03254039147880644,0.03254,,2
F32,400000,400000,600,1,2,0.0012102908658246925,0.0015,,7
F33,400000,400000,1493,1,2,0.003733113289108525,0.0037325,,3
F34,400000,400000,5025,1,2,0.012561559574856274,0.0125625,,5
F35,200000,200000,1304,1,2,0.0065197513605533275,0.00652,,7
F36,50000,50000,3113,1,2,0.06225677788528447,0.06226,,2
F37,400000,400000,1773,1,2,0.004433151928902451,0.0044325,,5
F38,100000,100000,4007,1,2,0.0400711923570683,0.04007,,1
F39,400000,400000,1835,1,2,0.0045865749074402995,0.0045875,,2
F40,400000,400000,3259,1,2,0.00814736359113713,0.0081475,,5
F41,400000,400000,1739,1,2,0.004347730032759567,0.0043475,,4
F42,400000,400000,2013,1,2,0.0050324691129011445,0.0050325,,7
F43,400000,400000,1700,1,2,0.004249004776330001,0.00425,,7
F44,400000,400000,3882,1,2,0.00970581619638411,0.009705,,6
F45,200000,200000,7110,1,2,0.03554924456396266,0.03555,,1
F46,200000,200000,10469,1,2,0.052345296321115835,0.052345,,2
F47,400000,400000,5630,1,2,0.014074468802341162,0.014075,,6
F48,100000,100000,2696,1,2,0.026960481322618152,0.02696,,6
