Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2305,1,2,0.005762722064181824,0.0057625,,7
F2,200000,200000,2397,1,2,0.011983790460735166,0.011985,,1
F3,400000,400000,7530,1,2,0.018824522263893195,0.018825,,4
F4,400000,400000,608,1,2,0.001520056365714284,0.00152,,7
F5,400000,400000,9007,1,2,0.02251679765743997,0.0225175,,6
F6,400000,400000,600,1,2,0.0006093345479428747,0.0015,,3
F7,200000,200000,2342,1,2,0.011709130115059363,0.01171,,4
F8,200000,200000,10649,1,2,0.053245151048049055,0.053245,,6
F9,400000,400000,10874,1,2,0.027184967267248727,0.027185,,3
F10,400000,400000,7325,1,2,0.018312002058315402,0.0183125,,5
F11,400000,400000,1793,1,2,0.004481532677725775,0.0044825,,4
F12,400000,400000,4297,1,2,0.01074207026404217,0.0107425,,5
F13,400000,400000,600,1,2,0.0006687157020210943,0.0015,,5
F14,400000,400000,2383,1,2,0.005956284637272491,0.0059575,,3
F15,400000,400000,600,1,2,0.0012642431328769854,0.0015,,2
F16,400000,400000,600,1,2,0.0014032562650003744,0.0015,,6
F17,400000,400000,600,1,2,0.0009734950578932366,0.0015,,4
F18,100000,100000,3899,1,2,0.03899232673739683,0.03899,,4
F19,400000,400000,2350,1,2,0.00587479818643144,0.005875,,1
F20,100000,100000,3113,1,2,0.031128464586982818,0.03113,,4
F21,400000,400000,1702,1,2,0.004255880296887615,0.004255,,8
F22,200000,200000,3416,1,2,0.017079790169952702,0.01708,,3
F23,200000,200000,7115,1,2,0.03557345483715868,0.035575,,6
F24,400000,400000,4969,1,2,0.012421897672773408,0.0124225,,1
F25,400000,400000,6543,1,2,0.016358250256312157,0.0163575,,4
F26,200000,200000,7607,1,2,0.03803618945469067,0.038035,,3
F27,100000,100000,5894,1,2,0.058941038546556135,0.05894,,6
F28,400000,400000,10079,1,2,0.025197551412498076,0.0251975,,1
F29,200000,200000,1593,1,2,0.00796525128590353,0.007965,,8
F30,400000,400000,1018,1,2,0.0025440065098172038,0.002545,,5
F31,400000,400000,638,1,2,0.0015959189023685705,0.001595,,1
F32,400000,400000,600,1,2,0.0011150594449769735,0.0015,,1
F33,200000,200000,10189,1,2,0.05094375090703654,0.050945,,4
F34,400000,400000,1307,1,2,0.0032677925924900764,0.0032675,,4
F35,200000,200000,666,1,2,0.003329071392826427,0.00333,,1
F36,200000,200000,2333,1,2,0.011664964230081842,0.011665,,6
F37,50000,50000,2089,1,2,0.04177812831637692,0.04178,,6
F38,400000,400000,631,1,2,0.0015787232509488769,0.0015775,,8
F39,400000,400000,1126,1,2,0.0028156679083733427,0.002815,,6
F40,400000,400000,853,1,2,0.0021332490578920005,0.0021325,,7
F41,200000,200000,1631,1,2,0.008155623527263248,0.008155,,3
F42,400000,400000,2156,1,2,0.005390412344944445,0.00539,,5
F43,400000,400000,1755,1,2,0.004386529795608968,0.0043875,,6
F44,200000,200000,4117,1,2,0.020584038410539948,0.020585,,3
F45,200000,200000,3606,1,2,0.018029799769811825,0.01803,,6
F46,400000,400000,1589,1,2,0.003972127113406956,0.0039725,,3
F47,200000,200000,7563,1,2,0.03781277062013422,0.037815,,1
F48,200000,200000,5186,1,2,0.0259301585046873,0.02593,,5
