Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0010358071102739563,0.0015,,3
F2,400000,400000,600,1,2,0.00015844077817295243,0.0015,,1
F3,400000,400000,1026,1,2,0.002563984910853967,0.002565,,4
F4,400000,400000,6021,1,2,0.015052797907137316,0.0150525,,2
F5,400000,400000,2681,1,2,0.006702964028631353,0.0067025,,3
F6,400000,400000,1076,1,2,0.002689899934115614,0.00269,,8
F7,100000,100000,1836,1,2,0.01836105067846472,0.01836,,3
F8,400000,400000,600,1,2,0.0009589507488264593,0.0015,,7
F9,400000,400000,4153,1,2,0.010381371213327273,0.0103825,,8
F10,400000,400000,8801,1,2,0.022001293192680738,0.0220025,,5
F11,200000,200000,671,1,2,0.0033552137838672724,0.003355,,7
F12,400000,400000,672,1,2,0.0016806076123194735,0.00168,,2
F13,400000,400000,600,1,2,0.0006131519095299298,0.0015,,6
F14,400000,400000,10155,1,2,0.025388049146202962,0.0253875,,7
F15,100000,100000,1895,1,2,0.018950766988003687,0.01895,,5
F16,100000,100000,3047,1,2,0.030471206411262552,0.03047,,3
F17,400000,400000,1403,1,2,0.003508657934436221,0.0035075,,2
F18,400000,400000,2652,1,2,0.006629489030572144,0.00663,,5
F19,400000,400000,7275,1,2,0.01818720346513203,0.0181875,,8
F20,100000,100000,6467,1,2,0.06466961680320588,0.06467,,8
F21,100000,100000,799,1,2,0.007990625447814592,0.00799,,2
F22,100000,100000,3205,1,2,0.03204989489686283,0.03205,,7
F23,400000,400000,5202,1,2,0.01300520559046986,0.013005,,7
F24,200000,200000,1078,1,2,0.005390197575607603,0.00539,,6
F25,400000,400000,1978,1,2,0.004944868780197287,0.004945,,8
F26,400000,400000,9069,1,2,0.022672141143151636,0.0226725,,3
F27,400000,400000,2997,1,2,0.007492160252380919,0.0074925,,1
F28,400000,400000,6714,1,2,0.016785762671351234,0.016785,,1
F29,400000,400000,600,1,2,0.0009583850825164997,0.0015,,5
F30,400000,400000,1087,1,2,0.002717477689148373,0.0027175,,6
F31,400000,400000,4187,1,2,0.010466847988202521,0.0104675,,5
F32,200000,200000,977,1,2,0.004885705722349087,0.004885,,5
F33,200000,200000,6473,1,2,0.032363577191443615,0.032365,,7
F34,200000,200000,1163,1,2,0.005814410236765599,0.005815,,7
F35,400000,400000,600,1,2,0.0004108257220194478,0.0015,,2
F36,200000,200000,1317,1,2,0.00658539094711974,0.006585,,4
F37,200000,200000,6385,1,2,0.03192424121516385,0.031925,,5
F38,400000,400000,600,1,2,0.0013481696683661226,0.0015,,3
F39,400000,400000,4414,1,2,0.011034358287691809,0.011035,,3
F40,400000,400000,1350,1,2,0.0033761125998413855,0.003375,,1
F41,400000,400000,1435,1,2,0.003587930508614473,0.0035875,,4
F42,100000,100000,6618,1,2,0.06618102810440091,0.06618,,5
F43,400000,400000,7941,1,2,0.019853564406916407,0.0198525,,7
F44,400000,400000,6903,1,2,0.01725751374980572,0.0172575,,4
F45,200000,200000,5732,1,2,0.028658972747825265,0.02866,,8
F46,100000,100000,7123,1,2,0.07122513542995235,0.07123,,5
F47,400000,400000,1559,1,2,0.0038983008197382533,0.0038975,,3
F48,400000,400000,8517,1,2,0.02129199827599651,0.0212925,,8
