Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4847,1,2,0.012118324781031364,0.0121175,,6
F2,400000,400000,5130,1,2,0.01282613985982517,0.012825,,8
F3,100000,100000,602,1,2,0.006020840814572548,0.00602,,8
F4,400000,400000,3635,1,2,0.009086569370960307,0.0090875,,6
F5,50000,50000,1591,1,2,0.03182193993843496,0.03182,,5
F6,400000,400000,600,1,2,0.0015009287003785454,0.0015,,8
F7,200000,200000,8333,1,2,0.04166289771324927,0.041665,,5
F8,400000,400000,6081,1,2,0.015201351336911584,0.0152025,,6
F9,400000,400000,4409,1,2,0.011023271878875307,0.0110225,,5
F10,400000,400000,7661,1,2,0.019152526971104367,0.0191525,,7
F11,400000,400000,2973,1,2,0.007432868267499559,0.0074325,,4
F12,400000,400000,600,1,2,0.001255243898742986,0.0015,,5
F13,100000,100000,1709,1,2,0.017090090027699234,0.01709,,8
F14,100000,100000,1502,1,2,0.015018940304536654,0.01502,,7
F15,400000,400000,8707,1,2,0.021768141112598505,0.0217675,,5
F16,100000,100000,4121,1,2,0.04120874162609317,0.04121,,5
F17,100000,100000,1061,1,2,0.010610141378196936,0.01061,,8
F18,400000,400000,7477,1,2,0.018693281835941378,0.0186925,,5
F19,400000,400000,7789,1,2,0.01947205702689858,0.0194725,,4
F20,100000,100000,1503,1,2,0.015030597667293366,0.01503,,5
F21,400000,400000,5979,1,2,0.014948291848192186,0.0149475,,4
F22,400000,400000,600,1,2,0.0004440184637546918,0.0015,,4
F23,400000,400000,2071,1,2,0.005176482985692621,0.0051775,,6
F24,200000,200000,8451,1,2,0.04225520562115892,0.042255,,5
F25,100000,100000,3629,1,2,0.03628878791313661,0.03629,,5
F26,400000,400000,2083,1,2,0.005207271015914505,0.0052075,,3
F27,400000,400000,1606,1,2,0.004013909711560293,0.004015,,5
F28,400000,400000,3770,1,2,0.009423863550025946,0.009425,,4
F29,50000,50000,923,1,2,0.018459945575914738,0.01846,,4
F30,400000,400000,6913,1,2,0.017282718759586868,0.0172825,,7
F31,400000,400000,9905,1,2,0.024762618126788483,0.0247625,,7
F32,400000,400000,3303,1,2,0.008258502114681543,0.0082575,,5
F33,400000,400000,11579,1,2,0.02894639814417571,0.0289475,,5
F34,400000,400000,7558,1,2,0.018894656292063994,0.018895,,6
F35,400000,400000,1752,1,2,0.004379952256026692,0.00438,,8
F36,200000,200000,9222,1,2,0.04611014355655296,0.04611,,5
F37,400000,400000,1117,1,2,0.0027924509279429466,0.0027925,,1
F38,400000,400000,1527,1,2,0.003816404693809325,0.0038175,,4
F39,200000,200000,1645,1,2,0.008224630057340865,0.008225,,7
F40,400000,400000,5977,1,2,0.014942919126625098,0.0149425,,3
F41,400000,400000,3674,1,2,0.009185953170899486,0.009185,,3
F42,400000,400000,902,1,2,0.002255013218887089,0.002255,,3
F43,200000,200000,996,1,2,0.004979712306123291,0.00498,,3
F44,400000,400000,1247,1,2,0.003117691315984439,0.0031175,,6
F45,400000,400000,1435,1,2,0.003587404047341078,0.0035875,,7
F46,200000,200000,6155,1,2,0.03077373893390064,0.030775,,7
F47,100000,100000,3637,1,2,0.03636841895911781,0.03637,,5
F48,400000,400000,3848,1,2,0.009621166554649849,0.00962,,7
