Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3943,1,2,0.019714326495946732,0.019715,,2
F2,200000,200000,7269,1,2,0.03634584970398913,0.036345,,7
F3,400000,400000,4731,1,2,0.011826344716663106,0.0118275,,3
F4,200000,200000,7129,1,2,0.035646358928135946,0.035645,,2
F5,200000,200000,9474,1,2,0.047368033793999786,0.04737,,2
F6,100000,100000,9983,1,2,0.09983234721981615,0.09983,,2
F7,400000,400000,1069,1,2,0.002671459778318064,0.0026725,,8
F8,200000,200000,1555,1,2,0.007775648345986097,0.007775,,8
F9,200000,200000,7024,1,2,0.03511797558399754,0.03512,,7
F10,400000,400000,7433,1,2,0.018582658157802023,0.0185825,,8
F11,100000,100000,2306,1,2,0.023059454463519147,0.02306,,2
F12,400000,400000,6257,1,2,0.01564203541962661,0.0156425,,2
F13,200000,200000,10167,1,2,0.05083408581335658,0.050835,,7
F14,400000,400000,2037,1,2,0.005093232868896125,0.0050925,,8
F15,400000,400000,9065,1,2,0.022663550891337203,0.0226625,,7
F16,400000,400000,1869,1,2,0.004672896380586933,0.0046725,,4
F17,400000,400000,3087,1,2,0.007718515262502779,0.0077175,,2
F18,400000,400000,1165,1,2,0.0029116408784144454,0.0029125,,1
F19,200000,200000,4798,1,2,0.023990122388774515,0.02399,,2
F20,400000,400000,1841,1,2,0.0046037262167965,0.0046025,,6
F21,400000,400000,5141,1,2,0.01285165322229942,0.0128525,,8
F22,200000,200000,2956,1,2,0.014779004803435636,0.01478,,3
F23,400000,400000,1981,1,2,0.004952972722910898,0.0049525,,3
F24,400000,400000,600,1,2,0.000927042878263562,0.0015,,2
F25,400000,400000,1969,1,2,0.004922080961620112,0.0049225,,7
F26,400000,400000,9065,1,2,0.022663499650789287,0.0226625,,2
F27,400000,400000,1935,1,2,0.004837986357411728,0.0048375,,2
F28,400000,400000,679,1,2,0.0016967996428127463,0.0016975,,3
F29,400000,400000,9523,1,2,0.023806763756108074,0.0238075,,7
F30,400000,400000,3953,1,2,0.009881903834291939,0.0098825,,7
F31,400000,400000,600,1,2,0.0011425905312535123,0.0015,,7
F32,200000,200000,1270,1,2,0.006349558294388519,0.00635,,8
F33,400000,400000,600,1,2,0.00021091806812226221,0.0015,,4
F34,400000,400000,4421,1,2,0.01105126686955396,0.0110525,,4
F35,400000,400000,2299,1,2,0.005746813627086789,0.0057475,,7
F36,200000,200000,2393,1,2,0.011964469033972608,0.011965,,2
F37,400000,400000,5755,1,2,0.014386381355224825,0.0143875,,4
F38,400000,400000,5691,1,2,0.014228143921401787,0.0142275,,7
F39,200000,200000,1387,1,2,0.006936180245449064,0.006935,,2
F40,400000,400000,7101,1,2,0.01775164597803265,0.0177525,,7
F41,400000,400000,1429,1,2,0.0035723079868933277,0.0035725,,5
F42,200000,200000,5628,1,2,0.02814090203729297,0.02814,,2
F43,200000,200000,4029,1,2,0.02014497837947061,0.020145,,7
F44,400000,400000,2884,1,2,0.007211190754311349,0.00721,,3
F45,400000,400000,10533,1,2,0.026332509062677912,0.0263325,,7
F46,200000,200000,1037,1,2,0.005185512040476386,0.005185,,4
F47,400000,400000,600,1,2,0.0008289251440866327,0.0015,,2
F48,400000,400000,6297,1,2,0.015743156512256516,0.0157425,,8
