Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1052,1,2,0.0026303630100291686,0.00263,,8
F2,400000,400000,1642,1,2,0.004104400128102759,0.004105,,2
F3,400000,400000,4331,1,2,0.01082674665638983,0.0108275,,4
F4,400000,400000,1037,1,2,0.0025922049565728633,0.0025925,,5
F5,400000,400000,1055,1,2,0.002636450071354046,0.0026375,,1
F6,200000,200000,8781,1,2,0.043903547933139775,0.043905,,6
F7,400000,400000,6634,1,2,0.01658422387525693,0.016585,,7
F8,200000,200000,6547,1,2,0.032736403132161085,0.032735,,5
F9,200000,200000,3726,1,2,0.018630091544811433,0.01863,,6
F10,400000,400000,3364,1,2,0.008410873666910179,0.00841,,8
F11,400000,400000,2368,1,2,0.005920001168238209,0.00592,,6
F12,400000,400000,2967,1,2,0.007416768035290233,0.0074175,,6
F13,400000,400000,2865,1,2,0.007161428617917021,0.0071625,,1
F14,200000,200000,5796,1,2,0.028980796648652496,0.02898,,8
F15,400000,400000,8382,1,2,0.020954898790644494,0.020955,,2
F16,100000,100000,685,1,2,0.006849628564270738,0.00685,,5
F17,100000,100000,10739,1,2,0.10738568728965064,0.10739,,1
F18,400000,400000,600,1,2,0.0013255812195539507,0.0015,,6
F19,200000,200000,8605,1,2,0.04302633258286115,0.043025,,7
F20,400000,400000,8737,1,2,0.021843100067708565,0.0218425,,1
F21,400000,400000,600,1,2,0.001319183965986792,0.0015,,7
F22,400000,400000,2805,1,2,0.007012533474330063,0.0070125,,8
F23,400000,400000,1105,1,2,0.002763668027592814,0.0027625,,4
F24,400000,400000,1646,1,2,0.004114807140099874,0.004115,,6
F25,400000,400000,600,1,2,0.0007174225359983244,0.0015,,2
F26,400000,400000,600,1,2,0.001346555168548591,0.0015,,1
F27,200000,200000,7642,1,2,0.03821078267603595,0.03821,,6
F28,400000,400000,2834,1,2,0.007085064998270163,0.007085,,4
F29,400000,400000,1316,1,2,0.0032902465474350384,0.00329,,5
F30,400000,400000,1659,1,2,0.00414752957765141,0.0041475,,7
F31,400000,400000,3385,1,2,0.008463311481373303,0.0084625,,1
F32,200000,200000,5212,1,2,0.026059699118391483,0.02606,,7
F33,400000,400000,8894,1,2,0.022234255088848742,0.022235,,4
F34,200000,200000,8320,1,2,0.04159878002989931,0.0416,,1
F35,400000,400000,672,1,2,0.0016790050195166217,0.00168,,4
F36,200000,200000,861,1,2,0.0043044527665785925,0.004305,,4
F37,400000,400000,600,1,2,0.0006832880045433143,0.0015,,8
F38,400000,400000,3154,1,2,0.007885874711084873,0.007885,,5
F39,400000,400000,5381,1,2,0.013452377859464903,0.0134525,,8
F40,400000,400000,2377,1,2,0.005943206012908098,0.0059425,,7
F41,100000,100000,7867,1,2,0.07867177316995236,0.07867,,5
F42,400000,400000,8129,1,2,0.020322317087523488,0.0203225,,5
F43,400000,400000,1694,1,2,0.00423553362325493,0.004235,,8
F44,200000,200000,1677,1,2,0.008384680427639252,0.008385,,7
F45,200000,200000,1126,1,2,0.00563074566428284,0.00563,,1
F46,400000,400000,3276,1,2,0.008190360489028402,0.00819,,2
F47,400000,400000,600,1,2,0.000995408647658345,0.0015,,6
F48,400000,400000,2682,1,2,0.006706019597181117,0.006705,,2
