Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1383,1,2,0.006914807115667609,0.006915,,1
F2,400000,400000,1801,1,2,0.004502221792604955,0.0045025,,8
F3,400000,400000,9349,1,2,0.023372076845532996,0.0233725,,1
F4,400000,400000,4897,1,2,0.012243081213359375,0.0122425,,1
F5,200000,200000,7054,1,2,0.03527171655523342,0.03527,,7
F6,100000,100000,2615,1,2,0.026149231697551567,0.02615,,7
F7,200000,200000,2577,1,2,0.012886098227805065,0.012885,,6
F8,200000,200000,859,1,2,0.004293799487261163,0.004295,,7
F9,400000,400000,1523,1,2,0.0038087429351068014,0.0038075,,4
F10,400000,400000,6652,1,2,0.01662976919890302,0.01663,,1
F11,400000,400000,3567,1,2,0.0089178381863253,0.0089175,,7
F12,200000,200000,2010,1,2,0.010050515288527184,0.01005,,8
F13,400000,400000,8937,1,2,0.02234159016692372,0.0223425,,7
F14,100000,100000,9607,1,2,0.09607196217124664,0.09607,,8
F15,400000,400000,3807,1,2,0.009517352969032333,0.0095175,,3
F16,400000,400000,1669,1,2,0.004172570701671374,0.0041725,,6
F17,200000,200000,6621,1,2,0.03310382904847875,0.033105,,8
F18,100000,100000,1682,1,2,0.016820499354089857,0.01682,,6
F19,400000,400000,8971,1,2,0.022427255156118653,0.0224275,,6
F20,400000,400000,8063,1,2,0.020157369605821707,0.0201575,,7
F21,200000,200000,1396,1,2,0.00698061045183912,0.00698,,2
F22,400000,400000,764,1,2,0.0019108058116422133,0.00191,,1
F23,400000,400000,3018,1,2,0.007545556749235849,0.007545,,4
F24,400000,400000,3049,1,2,0.007622590188635259,0.0076225,,5
F25,400000,400000,691,1,2,0.0017281576979373825,0.0017275,,1
F26,400000,400000,7759,1,2,0.019396629899391782,0.0193975,,4
F27,400000,400000,8750,1,2,0.021875969043944843,0.021875,,1
F28,400000,400000,8267,1,2,0.020666439864784558,0.0206675,,2
F29,400000,400000,600,1,2,0.0013946536217616101,0.0015,,2
F30,400000,400000,8283,1,2,0.02070691293523952,0.0207075,,8
F31,400000,400000,1611,1,2,0.004028012151594096,0.0040275,,3
F32,200000,200000,1238,1,2,0.006189866288687562,0.00619,,3
F33,400000,400000,7157,1,2,0.017891505825090803,0.0178925,,8
F34,400000,400000,3041,1,2,0.007601442418130128,0.0076025,,8
F35,200000,200000,4951,1,2,0.0247549940346998,0.024755,,8
F36,400000,400000,6165,1,2,0.015413340053021307,0.0154125,,7
F37,400000,400000,600,1,2,0.0005879351045373349,0.0015,,7
F38,400000,400000,600,1,2,0.0012797288847240795,0.0015,,6
F39,400000,400000,5517,1,2,0.013793188218630847,0.0137925,,4
F40,200000,200000,933,1,2,0.004665456672375418,0.004665,,5
F41,200000,200000,3538,1,2,0.017690270779621153,0.01769,,2
F42,400000,400000,1152,1,2,0.002880821475383072,0.00288,,2
F43,200000,200000,1087,1,2,0.005434711147910526,0.005435,,6
F44,400000,400000,10575,1,2,0.026437420697129926,0.0264375,,6
F45,200000,200000,7862,1,2,0.03930943934374469,0.03931,,7
F46,400000,400000,4611,1,2,0.011526396824145177,0.0115275,,2
F47,400000,400000,8815,1,2,0.02203635160153483,0.0220375,,6
F48,50000,50000,2946,1,2,0.05892058859480062,0.05892,,8
