Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1999,1,2,0.0049985161973645775,0.0049975,,8
F2,400000,400000,1673,1,2,0.004181941973282477,0.0041825,,6
F3,100000,100000,2710,1,2,0.02710096335106882,0.0271,,1
F4,400000,400000,954,1,2,0.0023844212059156433,0.002385,,6
F5,400000,400000,2115,1,2,0.005288147589129433,0.0052875,,7
F6,200000,200000,10983,1,2,0.05491652032689098,0.054915,,2
F7,400000,400000,11505,1,2,0.028762616102303906,0.0287625,,2
F8,400000,400000,2706,1,2,0.00676506913573105,0.006765,,2
F9,200000,200000,3250,1,2,0.01625031804957866,0.01625,,3
F10,100000,100000,715,1,2,0.007149226168595368,0.00715,,6
F11,400000,400000,1037,1,2,0.002593404101541741,0.0025925,,8
F12,400000,400000,2221,1,2,0.005551593733123417,0.0055525,,3
F13,400000,400000,4779,1,2,0.011946892065872294,0.0119475,,6
F14,400000,400000,7071,1,2,0.01767632403688324,0.0176775,,5
F15,100000,100000,4309,1,2,0.04308881248422547,0.04309,,2
F16,400000,400000,1672,1,2,0.004180361718876757,0.00418,,2
F17,400000,400000,1471,1,2,0.003677252707447509,0.0036775,,3
F18,400000,400000,1659,1,2,0.00414667980967004,0.0041475,,7
F19,400000,400000,3025,1,2,0.0075619226208835655,0.0075625,,4
F20,200000,200000,2550,1,2,0.012750758866815926,0.01275,,1
F21,100000,100000,1670,1,2,0.016700395305503546,0.0167,,2
F22,400000,400000,10451,1,2,0.026127352642913326,0.0261275,,2
F23,400000,400000,1098,1,2,0.0027438670800795095,0.002745,,1
F24,200000,200000,607,1,2,0.0030343936346519107,0.003035,,5
F25,400000,400000,3568,1,2,0.008918915491954504,0.00892,,1
F26,400000,400000,2081,1,2,0.0052033776264237,0.0052025,,5
F27,400000,400000,7746,1,2,0.019365972459011838,0.019365,,7
F28,100000,100000,6872,1,2,0.06871783613641019,0.06872,,2
F29,200000,200000,1272,1,2,0.006359932144623104,0.00636,,1
F30,200000,200000,8523,1,2,0.04261532271296009,0.042615,,1
F31,200000,200000,998,1,2,0.0049902349999900175,0.00499,,4
F32,400000,400000,600,1,2,0.0010271906243624063,0.0015,,1
F33,200000,200000,3351,1,2,0.01675522201845095,0.016755,,6
F34,400000,400000,5715,1,2,0.014287835330829002,0.0142875,,7
F35,400000,400000,601,1,2,0.001501777877628896,0.0015025,,4
F36,200000,200000,4800,1,2,0.023999063539749066,0.024,,1
F37,50000,50000,841,1,2,0.016818927708731723,0.01682,,1
F38,400000,400000,7907,1,2,0.019767058685646793,0.0197675,,2
F39,200000,200000,8201,1,2,0.04100289644514954,0.041005,,5
F40,400000,400000,11298,1,2,0.028243845075226814,0.028245,,5
F41,200000,200000,1686,1,2,0.00842895780136356,0.00843,,8
F42,400000,400000,4401,1,2,0.011002535375723849,0.0110025,,7
F43,400000,400000,4052,1,2,0.01012885129064385,0.01013,,3
F44,50000,50000,1018,1,2,0.020360757285296696,0.02036,,5
F45,200000,200000,2493,1,2,0.012465877306643884,0.012465,,8
F46,400000,400000,4689,1,2,0.011723090557346442,0.0117225,,2
F47,200000,200000,2750,1,2,0.01374946983144559,0.01375,,5
F48,100000,100000,1157,1,2,0.011570106992848377,0.01157,,5
