Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0002541093798412719,0.0015,,6
F2,200000,200000,11061,1,2,0.05530651677957055,0.055305,,2
F3,400000,400000,600,1,2,7.053425019765136e-05,0.0015,,7
F4,100000,100000,1033,1,2,0.010329758043165826,0.01033,,6
F5,400000,400000,975,1,2,0.0024381103777468827,0.0024375,,3
F6,200000,200000,4081,1,2,0.020404664241717718,0.020405,,2
F7,400000,400000,600,1,2,0.0007692807920569589,0.0015,,6
F8,400000,400000,600,1,2,0.0010430083370915888,0.0015,,4
F9,400000,400000,7740,1,2,0.019351033582294508,0.01935,,6
F10,200000,200000,1613,1,2,0.008065084453749982,0.008065,,6
F11,200000,200000,7694,1,2,0.03846828837744509,0.03847,,1
F12,400000,400000,10827,1,2,0.027067525704520312,0.0270675,,2
F13,400000,400000,10575,1,2,0.026438704808871005,0.0264375,,1
F14,400000,400000,600,1,2,0.00031308512536831756,0.0015,,7
F15,400000,400000,2532,1,2,0.006329359343545726,0.00633,,7
F16,200000,200000,1833,1,2,0.009165473967142956,0.009165,,4
F17,400000,400000,4607,1,2,0.011516458048637546,0.0115175,,8
F18,100000,100000,1576,1,2,0.015760465355506903,0.01576,,4
F19,400000,400000,2100,1,2,0.005251022569936925,0.00525,,2
F20,200000,200000,8460,1,2,0.042300136294452895,0.0423,,2
F21,400000,400000,2751,1,2,0.0068766989584787,0.0068775,,8
F22,200000,200000,2963,1,2,0.014814813936458338,0.014815,,2
F23,200000,200000,3840,1,2,0.01920015906004413,0.0192,,7
F24,400000,400000,2285,1,2,0.005713669783864561,0.0057125,,1
F25,400000,400000,600,1,2,0.0005140583856474978,0.0015,,3
F26,100000,100000,4384,1,2,0.0438391273602739,0.04384,,3
F27,400000,400000,600,1,2,0.0004650849511225741,0.0015,,8
F28,200000,200000,657,1,2,0.0032857325230353784,0.003285,,2
F29,400000,400000,600,1,2,0.0009670263992136441,0.0015,,1
F30,400000,400000,1084,1,2,0.00271079348281994,0.00271,,8
F31,400000,400000,5951,1,2,0.014878221326109942,0.0148775,,1
F32,400000,400000,11564,1,2,0.028910813802361657,0.02891,,3
F33,400000,400000,2165,1,2,0.005412090168932737,0.0054125,,5
F34,400000,400000,4962,1,2,0.012403826737946932,0.012405,,3
F35,400000,400000,1679,1,2,0.004197370824580937,0.0041975,,5
F36,50000,50000,2200,1,2,0.04399899089410547,0.044,,1
F37,50000,50000,1837,1,2,0.03673857473977157,0.03674,,3
F38,200000,200000,649,1,2,0.0032450745867110553,0.003245,,1
F39,100000,100000,663,1,2,0.006630395603210604,0.00663,,3
F40,400000,400000,3674,1,2,0.009185845477044069,0.009185,,7
F41,400000,400000,2091,1,2,0.005227931678757375,0.0052275,,4
F42,400000,400000,10458,1,2,0.026145647695896307,0.026145,,8
F43,200000,200000,6159,1,2,0.030793162631149396,0.030795,,1
F44,200000,200000,8875,1,2,0.044372841565559096,0.044375,,2
F45,400000,400000,7959,1,2,0.01989711878004584,0.0198975,,3
F46,400000,400000,600,1,2,0.0007046589073372439,0.0015,,2
F47,200000,200000,10239,1,2,0.05119250200432502,0.051195,,2
F48,100000,100000,3545,1,2,0.03545102834572963,0.03545,,2
