Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6707,1,2,0.03353349526888161,0.033535,,2
F2,400000,400000,6409,1,2,0.016022543028097802,0.0160225,,8
F3,400000,400000,604,1,2,0.0015101925820361073,0.00151,,7
F4,400000,400000,2427,1,2,0.0060682482670694204,0.0060675,,7
F5,200000,200000,3195,1,2,0.01597561780980561,0.015975,,4
F6,400000,400000,3586,1,2,0.008965834923003069,0.008965,,2
F7,400000,400000,1443,1,2,0.0036070600954588583,0.0036075,,6
F8,400000,400000,600,1,2,0.0007365719855475517,0.0015,,2
F9,100000,100000,1789,1,2,0.017890996210550347,0.01789,,7
F10,400000,400000,2381,1,2,0.005952622563869525,0.0059525,,2
F11,400000,400000,8166,1,2,0.02041519203619213,0.020415,,5
F12,400000,400000,600,1,2,0.0008667029633352419,0.0015,,5
F13,200000,200000,6205,1,2,0.031023575756982558,0.031025,,5
F14,400000,400000,6180,1,2,0.01545009316544843,0.01545,,3
F15,400000,400000,10453,1,2,0.026133587670584824,0.0261325,,1
F16,100000,100000,2489,1,2,0.02488908933993883,0.02489,,2
F17,200000,200000,4577,1,2,0.022885663547268675,0.022885,,5
F18,400000,400000,711,1,2,0.0017783160976618806,0.0017775,,3
F19,400000,400000,2039,1,2,0.005096327013483115,0.0050975,,3
F20,50000,50000,848,1,2,0.016960249334214084,0.01696,,1
F21,200000,200000,5423,1,2,0.027114479403022973,0.027115,,5
F22,400000,400000,9662,1,2,0.024155822946866357,0.024155,,7
F23,200000,200000,904,1,2,0.00452002502535731,0.00452,,5
F24,400000,400000,600,1,2,0.00043176543236661535,0.0015,,1
F25,400000,400000,8961,1,2,0.022402087046599573,0.0224025,,1
F26,200000,200000,1773,1,2,0.00886601395659009,0.008865,,3
F27,400000,400000,6338,1,2,0.01584401608389674,0.015845,,2
F28,200000,200000,1552,1,2,0.007760075075401218,0.00776,,8
F29,100000,100000,3467,1,2,0.034671014811635203,0.03467,,5
F30,400000,400000,600,1,2,0.00021935316158694373,0.0015,,6
F31,400000,400000,6026,1,2,0.015065161111026626,0.015065,,7
F32,200000,200000,946,1,2,0.004729192429223039,0.00473,,4
F33,400000,400000,2701,1,2,0.0067522283787258,0.0067525,,1
F34,400000,400000,10870,1,2,0.02717549545557907,0.027175,,2
F35,400000,400000,4790,1,2,0.011975999268756282,0.011975,,4
F36,400000,400000,600,1,2,0.001000880729954079,0.0015,,3
F37,400000,400000,1229,1,2,0.0030721691930318262,0.0030725,,4
F38,400000,400000,1291,1,2,0.0032266126689459995,0.0032275,,8
F39,400000,400000,4975,1,2,0.012437876674878001,0.0124375,,1
F40,400000,400000,3332,1,2,0.008330671803197354,0.00833,,7
F41,200000,200000,10199,1,2,0.050993269935183244,0.050995,,2
F42,200000,200000,2581,1,2,0.012904006735180773,0.012905,,8
F43,100000,100000,1094,1,2,0.010939348694151807,0.01094,,5
F44,400000,400000,1488,1,2,0.003720967760931365,0.00372,,1
F45,100000,100000,7731,1,2,0.07730822099982179,0.07731,,5
F46,400000,400000,5177,1,2,0.012941566604957072,0.0129425,,5
F47,400000,400000,8787,1,2,0.021967643230757262,0.0219675,,2
F48,200000,200000,3465,1,2,0.017324161182826328,0.017325,,3
