Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,978,1,2,0.004889351062791425,0.00489,,8
F2,400000,400000,600,1,2,0.00130857554041508,0.0015,,5
F3,400000,400000,1227,1,2,0.0030678219807573903,0.0030675,,7
F4,200000,200000,1635,1,2,0.008173995348355834,0.008175,,7
F5,400000,400000,2310,1,2,0.005774136760790638,0.005775,,5
F6,400000,400000,1841,1,2,0.0046015248646091855,0.0046025,,4
F7,200000,200000,1174,1,2,0.005868807349282634,0.00587,,1
F8,400000,400000,3893,1,2,0.009733558128471542,0.0097325,,6
F9,400000,400000,7003,1,2,0.017507675612851492,0.0175075,,3
F10,200000,200000,7616,1,2,0.03807934278443781,0.03808,,1
F11,400000,400000,731,1,2,0.0018274581119573918,0.0018275,,3
F12,400000,400000,5877,1,2,0.01469160442428874,0.0146925,,5
F13,50000,50000,697,1,2,0.013941157542881943,0.01394,,4
F14,200000,200000,1479,1,2,0.007395137653894879,0.007395,,2
F15,400000,400000,2172,1,2,0.005429131938966214,0.00543,,3
F16,400000,400000,2411,1,2,0.006027003252948915,0.0060275,,7
F17,400000,400000,6699,1,2,0.016748572542448326,0.0167475,,6
F18,400000,400000,10139,1,2,0.025347562225018883,0.0253475,,5
F19,200000,200000,6098,1,2,0.03049179855871853,0.03049,,5
F20,200000,200000,7677,1,2,0.03838481155399254,0.038385,,3
F21,400000,400000,11290,1,2,0.028224146320664334,0.028225,,3
F22,100000,100000,6187,1,2,0.061868448652007635,0.06187,,5
F23,400000,400000,2667,1,2,0.006668345469417303,0.0066675,,4
F24,100000,100000,3235,1,2,0.032349542539201415,0.03235,,5
F25,400000,400000,600,1,2,0.0007993005967664168,0.0015,,5
F26,200000,200000,6384,1,2,0.03192211718261595,0.03192,,3
F27,400000,400000,2701,1,2,0.00675156181382508,0.0067525,,8
F28,200000,200000,8059,1,2,0.04029254869880272,0.040295,,1
F29,400000,400000,9575,1,2,0.023937087687250724,0.0239375,,5
F30,400000,400000,600,1,2,4.003611296088394e-05,0.0015,,6
F31,200000,200000,6408,1,2,0.0320414235695205,0.03204,,1
F32,200000,200000,3502,1,2,0.017510561568368804,0.01751,,6
F33,400000,400000,3825,1,2,0.009562714786614884,0.0095625,,1
F34,400000,400000,600,1,2,0.0013178229696641786,0.0015,,3
F35,400000,400000,1012,1,2,0.002529011462890862,0.00253,,1
F36,100000,100000,3545,1,2,0.03544799997331807,0.03545,,3
F37,400000,400000,6017,1,2,0.015041370378933078,0.0150425,,1
F38,400000,400000,4917,1,2,0.012292033356176207,0.0122925,,3
F39,400000,400000,2533,1,2,0.00633134547526204,0.0063325,,6
F40,50000,50000,3198,1,2,0.063960147085612,0.06396,,3
F41,400000,400000,600,1,2,0.0003599026288849394,0.0015,,8
F42,50000,50000,884,1,2,0.017680498467514544,0.01768,,3
F43,400000,400000,1986,1,2,0.0049656091529571705,0.004965,,2
F44,400000,400000,9011,1,2,0.02252754204128502,0.0225275,,1
F45,400000,400000,11969,1,2,0.02992242892052171,0.0299225,,1
F46,400000,400000,3587,1,2,0.008967112153645063,0.0089675,,5
F47,200000,200000,631,1,2,0.00315476125290298,0.003155,,6
F48,400000,400000,1130,1,2,0.0028238005287473758,0.002825,,2
