Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6851,1,2,0.01712685892572552,0.0171275,,7
F2,400000,400000,1623,1,2,0.00405872763833981,0.0040575,,4
F3,400000,400000,6159,1,2,0.015396558985278697,0.0153975,,3
F4,200000,200000,3969,1,2,0.019844231043217864,0.019845,,4
F5,400000,400000,1772,1,2,0.004429182938962439,0.00443,,5
F6,400000,400000,10488,1,2,0.0262210379072364,0.02622,,5
F7,400000,400000,4233,1,2,0.010581600021182025,0.0105825,,3
F8,400000,400000,600,1,2,0.0006479294671684066,0.0015,,7
F9,400000,400000,6526,1,2,0.016315122063256804,0.016315,,5
F10,200000,200000,1232,1,2,0.0061597877831602865,0.00616,,5
F11,400000,400000,7613,1,2,0.019032819158861236,0.0190325,,2
F12,400000,400000,3864,1,2,0.009659684731697316,0.00966,,5
F13,400000,400000,3106,1,2,0.007763985949669094,0.007765,,6
F14,400000,400000,6051,1,2,0.0151275292987062,0.0151275,,8
F15,400000,400000,897,1,2,0.0022416875914336165,0.0022425,,8
F16,400000,400000,3329,1,2,0.008321316376759369,0.0083225,,3
F17,400000,400000,3530,1,2,0.008824983757589666,0.008825,,2
F18,100000,100000,3652,1,2,0.036520886627476545,0.03652,,2
F19,400000,400000,5132,1,2,0.01282935638469862,0.01283,,7
F20,200000,200000,2551,1,2,0.012753831422183726,0.012755,,2
F21,400000,400000,3439,1,2,0.00859854914382907,0.0085975,,4
F22,100000,100000,3362,1,2,0.03361801687204069,0.03362,,5
F23,400000,400000,6263,1,2,0.015656807769892478,0.0156575,,4
F24,400000,400000,2273,1,2,0.005682059059992861,0.0056825,,4
F25,400000,400000,4476,1,2,0.011191202105164333,0.01119,,5
F26,400000,400000,2249,1,2,0.005621317682419413,0.0056225,,2
F27,200000,200000,4478,1,2,0.022389398495757162,0.02239,,5
F28,100000,100000,980,1,2,0.00979937896239913,0.0098,,8
F29,200000,200000,6562,1,2,0.032810431932524475,0.03281,,5
F30,400000,400000,600,1,2,0.00011598147803082437,0.0015,,3
F31,400000,400000,4237,1,2,0.0105936919995957,0.0105925,,4
F32,50000,50000,3078,1,2,0.06155997269442784,0.06156,,2
F33,50000,50000,1903,1,2,0.038059181043718415,0.03806,,2
F34,400000,400000,2236,1,2,0.005588777720499483,0.00559,,3
F35,400000,400000,600,1,2,2.5804163101189603e-05,0.0015,,7
F36,400000,400000,1237,1,2,0.003093538883541469,0.0030925,,2
F37,50000,50000,1795,1,2,0.035901662866625716,0.0359,,2
F38,400000,400000,600,1,2,0.0014474338829705558,0.0015,,8
F39,100000,100000,750,1,2,0.00749881705014821,0.0075,,7
F40,400000,400000,10063,1,2,0.02515678259862031,0.0251575,,4
F41,200000,200000,3985,1,2,0.019924923494737318,0.019925,,7
F42,400000,400000,3539,1,2,0.008846306256318867,0.0088475,,7
F43,400000,400000,10618,1,2,0.026546181575752004,0.026545,,2
F44,400000,400000,600,1,2,0.0002713428005323426,0.0015,,1
F45,200000,200000,6687,1,2,0.03343654429084727,0.033435,,2
F46,100000,100000,667,1,2,0.006669098036676185,0.00667,,8
F47,400000,400000,2122,1,2,0.0053053759711923845,0.005305,,6
F48,400000,400000,9876,1,2,0.02469040655871069,0.02469,,2
