Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1260,1,2,0.012599706063714189,0.0126,,4
F2,100000,100000,5914,1,2,0.05914059477040434,0.05914,,7
F3,200000,200000,4140,1,2,0.02069990354485929,0.0207,,6
F4,400000,400000,8805,1,2,0.022013492717708916,0.0220125,,7
F5,200000,200000,10063,1,2,0.05031484111800366,0.050315,,8
F6,400000,400000,1023,1,2,0.0025574147940711223,0.0025575,,1
F7,400000,400000,2562,1,2,0.006404124218955309,0.006405,,7
F8,400000,400000,2303,1,2,0.0057572572207524875,0.0057575,,1
F9,400000,400000,3299,1,2,0.00824684841508283,0.0082475,,1
F10,100000,100000,1550,1,2,0.015500579740325149,0.0155,,7
F11,400000,400000,1429,1,2,0.003571652940889569,0.0035725,,4
F12,400000,400000,4934,1,2,0.01233597099491407,0.012335,,7
F13,100000,100000,1116,1,2,0.01116106983369125,0.01116,,6
F14,400000,400000,1398,1,2,0.0034938526198068365,0.003495,,3
F15,400000,400000,7838,1,2,0.019596034319648015,0.019595,,4
F16,100000,100000,731,1,2,0.007311096941315209,0.00731,,4
F17,400000,400000,5449,1,2,0.013621713172395244,0.0136225,,8
F18,400000,400000,969,1,2,0.0024230447153211765,0.0024225,,5
F19,400000,400000,3089,1,2,0.007721371194789883,0.0077225,,7
F20,400000,400000,3833,1,2,0.009581415027024198,0.0095825,,3
F21,400000,400000,1798,1,2,0.004495962253668884,0.004495,,5
F22,100000,100000,750,1,2,0.007499743069241727,0.0075,,5
F23,400000,400000,9194,1,2,0.02298518168940855,0.022985,,2
F24,200000,200000,6812,1,2,0.03405761912083216,0.03406,,7
F25,400000,400000,1505,1,2,0.0037633913914077444,0.0037625,,8
F26,100000,100000,8021,1,2,0.08020868169938528,0.08021,,6
F27,100000,100000,1255,1,2,0.012548751558871751,0.01255,,3
F28,100000,100000,1063,1,2,0.010630468940699273,0.01063,,4
F29,400000,400000,5562,1,2,0.01390511162278818,0.013905,,6
F30,400000,400000,6841,1,2,0.017101831476331042,0.0171025,,8
F31,400000,400000,778,1,2,0.0019461825321785697,0.001945,,6
F32,400000,400000,600,1,2,0.0009954827503649288,0.0015,,7
F33,200000,200000,2019,1,2,0.01009607762894238,0.010095,,8
F34,400000,400000,600,1,2,0.0014692299946817144,0.0015,,4
F35,200000,200000,1121,1,2,0.005606059156161858,0.005605,,6
F36,200000,200000,1795,1,2,0.00897517724224825,0.008975,,6
F37,200000,200000,1416,1,2,0.00707999274132512,0.00708,,3
F38,400000,400000,10433,1,2,0.02608173376010442,0.0260825,,6
F39,400000,400000,1117,1,2,0.0027920800977972726,0.0027925,,2
F40,400000,400000,3833,1,2,0.009582418947281873,0.0095825,,2
F41,200000,200000,2486,1,2,0.012430372911687998,0.01243,,2
F42,200000,200000,1486,1,2,0.00742880666686474,0.00743,,8
F43,100000,100000,1616,1,2,0.016160587337974278,0.01616,,2
F44,400000,400000,11137,1,2,0.027843615797990856,0.0278425,,7
F45,200000,200000,6075,1,2,0.030375662884542007,0.030375,,6
F46,50000,50000,1217,1,2,0.02433903860567737,0.02434,,8
F47,200000,200000,1139,1,2,0.0056938649590175285,0.005695,,2
F48,200000,200000,3306,1,2,0.016530457498574878,0.01653,,3
