Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,798,1,2,0.01596042598511138,0.01596,,6
F2,400000,400000,8222,1,2,0.020555595448813024,0.020555,,3
F3,400000,400000,3401,1,2,0.008502744620608849,0.0085025,,3
F4,200000,200000,787,1,2,0.00393448144098274,0.003935,,1
F5,400000,400000,750,1,2,0.001873867535182705,0.001875,,4
F6,400000,400000,1619,1,2,0.00404791580896946,0.0040475,,7
F7,100000,100000,6865,1,2,0.06865439211699209,0.06865,,7
F8,200000,200000,1647,1,2,0.008234288150104407,0.008235,,4
F9,200000,200000,788,1,2,0.003940998344740709,0.00394,,8
F10,400000,400000,600,1,2,0.0010940796921901086,0.0015,,5
F11,100000,100000,1702,1,2,0.01702091255900584,0.01702,,4
F12,400000,400000,3401,1,2,0.008503025646173223,0.0085025,,8
F13,200000,200000,3613,1,2,0.01806439118184544,0.018065,,5
F14,400000,400000,1702,1,2,0.0042542157071929765,0.004255,,3
F15,400000,400000,1021,1,2,0.0025517944412172255,0.0025525,,8
F16,400000,400000,600,1,2,0.0009606315660648512,0.0015,,6
F17,400000,400000,600,1,2,0.0010695413426109468,0.0015,,2
F18,400000,400000,781,1,2,0.001953343357402826,0.0019525,,1
F19,200000,200000,2397,1,2,0.011985409957348536,0.011985,,8
F20,100000,100000,3304,1,2,0.0330383439880827,0.03304,,5
F21,200000,200000,1761,1,2,0.008805506034444965,0.008805,,7
F22,400000,400000,3185,1,2,0.007962636228101228,0.0079625,,5
F23,200000,200000,1617,1,2,0.008086228711831789,0.008085,,1
F24,400000,400000,9120,1,2,0.02280001929828729,0.0228,,7
F25,100000,100000,2759,1,2,0.027588779918425066,0.02759,,3
F26,400000,400000,3531,1,2,0.008826555692946936,0.0088275,,2
F27,400000,400000,4230,1,2,0.010574125215596253,0.010575,,7
F28,400000,400000,8367,1,2,0.020918601900750233,0.0209175,,8
F29,400000,400000,10185,1,2,0.025462589066343133,0.0254625,,6
F30,400000,400000,2747,1,2,0.006866965211967835,0.0068675,,2
F31,400000,400000,9347,1,2,0.023366380806085607,0.0233675,,2
F32,400000,400000,2061,1,2,0.005152120014380868,0.0051525,,4
F33,400000,400000,1541,1,2,0.0038515710365352174,0.0038525,,5
F34,400000,400000,10889,1,2,0.027221538545192603,0.0272225,,8
F35,200000,200000,9197,1,2,0.045982766872088604,0.045985,,7
F36,400000,400000,3687,1,2,0.009216735848362051,0.0092175,,6
F37,400000,400000,865,1,2,0.002161627747092665,0.0021625,,3
F38,400000,400000,4540,1,2,0.011349842080808498,0.01135,,4
F39,100000,100000,6165,1,2,0.061653180560689885,0.06165,,2
F40,400000,400000,878,1,2,0.0021940868076094633,0.002195,,7
F41,400000,400000,3973,1,2,0.009933169295966826,0.0099325,,1
F42,200000,200000,7624,1,2,0.0381208665700085,0.03812,,2
F43,400000,400000,3151,1,2,0.007876277536109616,0.0078775,,6
F44,200000,200000,2402,1,2,0.01200943013107414,0.01201,,2
F45,200000,200000,9395,1,2,0.04697730140174699,0.046975,,6
F46,400000,400000,4795,1,2,0.011988015250725466,0.0119875,,3
F47,400000,400000,6235,1,2,0.015586591717788173,0.0155875,,5
F48,400000,400000,6462,1,2,0.0161556051231891,0.016155,,1
