Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,615,1,2,0.0015382100663580145,0.0015375,,5
F2,400000,400000,5570,1,2,0.013925071122153021,0.013925,,5
F3,200000,200000,6835,1,2,0.03417396017606622,0.034175,,7
F4,400000,400000,600,1,2,0.0011684806828761163,0.0015,,5
F5,400000,400000,8244,1,2,0.02060950123673211,0.02061,,7
F6,400000,400000,7690,1,2,0.01922604091788549,0.019225,,4
F7,400000,400000,600,1,2,0.0008647216421712178,0.0015,,6
F8,400000,400000,5412,1,2,0.01353117472031451,0.01353,,4
F9,400000,400000,2907,1,2,0.007266411735936229,0.0072675,,4
F10,200000,200000,4532,1,2,0.02266037286006095,0.02266,,4
F11,400000,400000,1277,1,2,0.003193322458643122,0.0031925,,1
F12,400000,400000,600,1,2,0.000680123385648268,0.0015,,8
F13,400000,400000,3637,1,2,0.009093290869545467,0.0090925,,7
F14,400000,400000,2191,1,2,0.005476285939683634,0.0054775,,5
F15,400000,400000,8723,1,2,0.021808530927875158,0.0218075,,6
F16,400000,400000,753,1,2,0.0018823950615759477,0.0018825,,7
F17,200000,200000,6553,1,2,0.0327657729604266,0.032765,,4
F18,400000,400000,8398,1,2,0.02099458160182266,0.020995,,3
F19,400000,400000,604,1,2,0.0015092499817104255,0.00151,,7
F20,200000,200000,762,1,2,0.0038098899011712595,0.00381,,4
F21,400000,400000,1339,1,2,0.0033464221067323052,0.0033475,,2
F22,400000,400000,4991,1,2,0.012477933027891353,0.0124775,,2
F23,200000,200000,8225,1,2,0.04112626936249558,0.041125,,4
F24,400000,400000,2218,1,2,0.005546155864648961,0.005545,,1
F25,400000,400000,1680,1,2,0.004200008278906486,0.0042,,6
F26,100000,100000,3269,1,2,0.032692070588387245,0.03269,,3
F27,200000,200000,5920,1,2,0.029600475382030367,0.0296,,7
F28,400000,400000,4414,1,2,0.011035130492444312,0.011035,,5
F29,400000,400000,600,1,2,0.0008060147550384977,0.0015,,4
F30,100000,100000,2458,1,2,0.02458038639562815,0.02458,,3
F31,200000,200000,4962,1,2,0.024809324150949885,0.02481,,4
F32,100000,100000,1657,1,2,0.016570427247834807,0.01657,,7
F33,400000,400000,4949,1,2,0.012372545716386407,0.0123725,,6
F34,400000,400000,3707,1,2,0.009267871710509912,0.0092675,,1
F35,400000,400000,9665,1,2,0.02416336785657469,0.0241625,,5
F36,50000,50000,3223,1,2,0.06446097611462856,0.06446,,3
F37,400000,400000,876,1,2,0.002189527415762643,0.00219,,6
F38,400000,400000,1341,1,2,0.0033520232560184104,0.0033525,,3
F39,100000,100000,2003,1,2,0.020028971916445898,0.02003,,5
F40,400000,400000,9763,1,2,0.024407206091296735,0.0244075,,7
F41,100000,100000,7331,1,2,0.07331317726650281,0.07331,,4
F42,400000,400000,2025,1,2,0.005062384281406221,0.0050625,,7
F43,400000,400000,7576,1,2,0.018939793699554203,0.01894,,6
F44,400000,400000,7207,1,2,0.018017674895489437,0.0180175,,3
F45,400000,400000,2650,1,2,0.006623901910632408,0.006625,,2
F46,400000,400000,1751,1,2,0.0043775751697401576,0.0043775,,3
F47,400000,400000,3299,1,2,0.008247185821148192,0.0082475,,3
F48,100000,100000,1823,1,2,0.018230059170115716,0.01823,,1
