Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4209,1,2,0.042091379472901425,0.04209,,6
F2,400000,400000,9117,1,2,0.02279319740871044,0.0227925,,2
F3,400000,400000,600,1,2,0.0011408649130905113,0.0015,,7
F4,400000,400000,11013,1,2,0.02753182501821838,0.0275325,,4
F5,200000,200000,614,1,2,0.0030708281058637876,0.00307,,2
F6,200000,200000,2425,1,2,0.012125427022546043,0.012125,,2
F7,400000,400000,1097,1,2,0.0027429663534848103,0.0027425,,5
F8,400000,400000,5837,1,2,0.014591945239458393,0.0145925,,4
F9,400000,400000,8206,1,2,0.020514654948527666,0.020515,,2
F10,200000,200000,6714,1,2,0.033569707505808455,0.03357,,6
F11,200000,200000,1063,1,2,0.005314206726993009,0.005315,,6
F12,100000,100000,943,1,2,0.009429734293346814,0.00943,,3
F13,200000,200000,6970,1,2,0.03484984527958446,0.03485,,4
F14,100000,100000,6307,1,2,0.06307270563111339,0.06307,,4
F15,200000,200000,1842,1,2,0.009210506354305203,0.00921,,6
F16,100000,100000,800,1,2,0.007999832131056428,0.008,,3
F17,200000,200000,3957,1,2,0.019785368554982863,0.019785,,3
F18,400000,400000,3733,1,2,0.009332192595747468,0.0093325,,2
F19,400000,400000,4281,1,2,0.010702098669733373,0.0107025,,6
F20,400000,400000,1332,1,2,0.0033310181963091545,0.00333,,4
F21,400000,400000,6968,1,2,0.01742072109663595,0.01742,,2
F22,400000,400000,600,1,2,0.000725607014378904,0.0015,,3
F23,400000,400000,7905,1,2,0.01976234757111428,0.0197625,,6
F24,200000,200000,1447,1,2,0.0072348658129184895,0.007235,,7
F25,200000,200000,3380,1,2,0.016901094952473106,0.0169,,4
F26,200000,200000,6659,1,2,0.03329681465639012,0.033295,,2
F27,200000,200000,1737,1,2,0.008686206871867108,0.008685,,8
F28,400000,400000,600,1,2,0.0009982060521096514,0.0015,,7
F29,400000,400000,1194,1,2,0.0029859555713879216,0.002985,,8
F30,400000,400000,10060,1,2,0.025149265449410707,0.02515,,6
F31,400000,400000,5843,1,2,0.014608124304702846,0.0146075,,3
F32,400000,400000,881,1,2,0.0022018182801118447,0.0022025,,1
F33,400000,400000,1313,1,2,0.003282118188030092,0.0032825,,6
F34,400000,400000,3473,1,2,0.008681689357565775,0.0086825,,4
F35,100000,100000,4215,1,2,0.04215084645718706,0.04215,,4
F36,400000,400000,600,1,2,0.0008375902663631807,0.0015,,3
F37,400000,400000,2110,1,2,0.005274478610489131,0.005275,,5
F38,400000,400000,8331,1,2,0.02082706779190127,0.0208275,,6
F39,400000,400000,1411,1,2,0.0035263605547283527,0.0035275,,4
F40,200000,200000,3221,1,2,0.016104894386939572,0.016105,,7
F41,400000,400000,1381,1,2,0.003451286742667259,0.0034525,,1
F42,200000,200000,1195,1,2,0.005974249278538596,0.005975,,2
F43,400000,400000,3211,1,2,0.008027972407090772,0.0080275,,1
F44,200000,200000,2021,1,2,0.010105279745541373,0.010105,,7
F45,400000,400000,2329,1,2,0.005821339450197013,0.0058225,,8
F46,400000,400000,7973,1,2,0.019933707259761416,0.0199325,,4
F47,200000,200000,7909,1,2,0.03954408146912976,0.039545,,6
F48,200000,200000,8087,1,2,0.04043666001326483,0.040435,,4
