Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4133,1,2,0.010333406034158887,0.0103325,,3
F2,400000,400000,856,1,2,0.00214111750094903,0.00214,,1
F3,400000,400000,4674,1,2,0.011685758953372871,0.011685,,8
F4,400000,400000,4209,1,2,0.010523378706477793,0.0105225,,4
F5,400000,400000,600,1,2,0.0012279226626399353,0.0015,,4
F6,400000,400000,7662,1,2,0.01915408252281403,0.019155,,4
F7,400000,400000,600,1,2,0.001174200277146653,0.0015,,7
F8,400000,400000,7023,1,2,0.017556568418350516,0.0175575,,5
F9,400000,400000,9479,1,2,0.02369719762436362,0.0236975,,8
F10,400000,400000,3979,1,2,0.009947514803096635,0.0099475,,5
F11,400000,400000,3559,1,2,0.008898034930636567,0.0088975,,4
F12,400000,400000,600,1,2,0.0009574399448324389,0.0015,,6
F13,400000,400000,1646,1,2,0.004116206168946035,0.004115,,7
F14,400000,400000,2275,1,2,0.005687557760642337,0.0056875,,4
F15,400000,400000,2711,1,2,0.006777750110738667,0.0067775,,1
F16,200000,200000,1151,1,2,0.005753764276514306,0.005755,,8
F17,400000,400000,10585,1,2,0.026463499058344553,0.0264625,,2
F18,400000,400000,600,1,2,0.0012787261494443536,0.0015,,3
F19,200000,200000,6116,1,2,0.03057935642237919,0.03058,,3
F20,400000,400000,720,1,2,0.00180065258366513,0.0018,,8
F21,50000,50000,4064,1,2,0.08128191881630809,0.08128,,8
F22,100000,100000,9785,1,2,0.09785011880262734,0.09785,,3
F23,400000,400000,600,1,2,0.0008517427534463495,0.0015,,5
F24,200000,200000,6357,1,2,0.03178589134751175,0.031785,,4
F25,200000,200000,6499,1,2,0.032492700293245746,0.032495,,5
F26,400000,400000,1604,1,2,0.004010366910774832,0.00401,,6
F27,400000,400000,600,1,2,0.00045225365672640905,0.0015,,4
F28,400000,400000,11801,1,2,0.029503547665495344,0.0295025,,5
F29,200000,200000,1714,1,2,0.008568806117549954,0.00857,,8
F30,400000,400000,2110,1,2,0.005275033687377029,0.005275,,2
F31,400000,400000,2733,1,2,0.006832774166657618,0.0068325,,5
F32,200000,200000,4637,1,2,0.02318568263488166,0.023185,,6
F33,400000,400000,3377,1,2,0.008441689889451681,0.0084425,,6
F34,400000,400000,3888,1,2,0.009719696610027279,0.00972,,1
F35,50000,50000,850,1,2,0.01700019298025482,0.017,,1
F36,400000,400000,9207,1,2,0.023017834887014643,0.0230175,,3
F37,200000,200000,1839,1,2,0.009194697394300871,0.009195,,2
F38,400000,400000,1145,1,2,0.002863429527916961,0.0028625,,1
F39,400000,400000,1072,1,2,0.002679060312476028,0.00268,,2
F40,400000,400000,2972,1,2,0.007430020235299845,0.00743,,7
F41,200000,200000,982,1,2,0.004909872962236522,0.00491,,3
F42,200000,200000,3369,1,2,0.016844817751174607,0.016845,,2
F43,200000,200000,9021,1,2,0.04510544335906974,0.045105,,1
F44,400000,400000,5781,1,2,0.014452219555946819,0.0144525,,6
F45,400000,400000,11711,1,2,0.02927817546529811,0.0292775,,1
F46,400000,400000,2734,1,2,0.006834419694396195,0.006835,,3
F47,400000,400000,1572,1,2,0.00393054586432498,0.00393,,5
F48,200000,200000,6899,1,2,0.03449275299541509,0.034495,,4
