Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10705,1,2,0.026761542788182213,0.0267625,,2
F2,400000,400000,5151,1,2,0.012878385387595781,0.0128775,,6
F3,400000,400000,600,1,2,0.0003689884456774539,0.0015,,1
F4,400000,400000,9132,1,2,0.022829210270991385,0.02283,,8
F5,100000,100000,3743,1,2,0.03743108485146296,0.03743,,4
F6,100000,100000,1634,1,2,0.01633924820325472,0.01634,,3
F7,400000,400000,2961,1,2,0.007403701046613254,0.0074025,,1
F8,400000,400000,600,1,2,0.0006201507932778183,0.0015,,4
F9,400000,400000,1713,1,2,0.004282835730998635,0.0042825,,5
F10,200000,200000,6364,1,2,0.03182153451555303,0.03182,,4
F11,200000,200000,987,1,2,0.004934684053039096,0.004935,,8
F12,400000,400000,6403,1,2,0.016008486864594884,0.0160075,,5
F13,400000,400000,7905,1,2,0.019761867613454998,0.0197625,,1
F14,400000,400000,8089,1,2,0.02022181275565471,0.0202225,,3
F15,400000,400000,11593,1,2,0.028981604215208567,0.0289825,,2
F16,200000,200000,5220,1,2,0.026100190713117255,0.0261,,6
F17,200000,200000,6357,1,2,0.03178710352891417,0.031785,,4
F18,400000,400000,6475,1,2,0.016187150526339955,0.0161875,,2
F19,400000,400000,5175,1,2,0.012937235964780913,0.0129375,,4
F20,400000,400000,2127,1,2,0.005317537808841422,0.0053175,,3
F21,400000,400000,6803,1,2,0.01700732186020998,0.0170075,,4
F22,400000,400000,600,1,2,8.275023418929939e-05,0.0015,,1
F23,400000,400000,10770,1,2,0.02692460388055995,0.026925,,6
F24,400000,400000,600,1,2,0.0014752046363057936,0.0015,,8
F25,400000,400000,10843,1,2,0.027106843778468892,0.0271075,,4
F26,100000,100000,5113,1,2,0.051127639949838266,0.05113,,4
F27,100000,100000,1228,1,2,0.012280189261554941,0.01228,,1
F28,400000,400000,5887,1,2,0.01471706710151316,0.0147175,,3
F29,50000,50000,1333,1,2,0.026660364058164382,0.02666,,4
F30,400000,400000,600,1,2,0.0001369316143152166,0.0015,,6
F31,400000,400000,6216,1,2,0.015540298181438483,0.01554,,8
F32,400000,400000,600,1,2,0.001402253217046845,0.0015,,4
F33,400000,400000,1353,1,2,0.0033825030859598038,0.0033825,,7
F34,200000,200000,736,1,2,0.0036806380127777927,0.00368,,2
F35,400000,400000,3507,1,2,0.008768640184179166,0.0087675,,5
F36,200000,200000,1694,1,2,0.008469899021774363,0.00847,,4
F37,400000,400000,9192,1,2,0.022979412384910386,0.02298,,1
F38,400000,400000,4098,1,2,0.01024610904873785,0.010245,,7
F39,200000,200000,7355,1,2,0.03677336522224883,0.036775,,4
F40,400000,400000,948,1,2,0.002369381162663914,0.00237,,6
F41,400000,400000,2963,1,2,0.007408012110517739,0.0074075,,6
F42,400000,400000,7107,1,2,0.017767077955642183,0.0177675,,8
F43,400000,400000,1298,1,2,0.0032451266171913407,0.003245,,3
F44,400000,400000,3813,1,2,0.009531809019478088,0.0095325,,2
F45,400000,400000,1003,1,2,0.002508637996966309,0.0025075,,8
F46,200000,200000,4039,1,2,0.020193882380293897,0.020195,,2
F47,100000,100000,3090,1,2,0.030902304253757926,0.0309,,6
F48,400000,400000,6671,1,2,0.016677619122627708,0.0166775,,6
