Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8570,1,2,0.021425853860064348,0.021425,,2
F2,200000,200000,1505,1,2,0.00752589467286513,0.007525,,7
F3,200000,200000,1043,1,2,0.005215136160257039,0.005215,,3
F4,400000,400000,3000,1,2,0.007499030705049536,0.0075,,4
F5,400000,400000,600,1,2,0.00023707008327333856,0.0015,,1
F6,400000,400000,3499,1,2,0.008747773964615568,0.0087475,,4
F7,200000,200000,6637,1,2,0.033185898640191835,0.033185,,2
F8,400000,400000,2809,1,2,0.007021479719856116,0.0070225,,8
F9,400000,400000,1455,1,2,0.003637483020867638,0.0036375,,8
F10,400000,400000,1145,1,2,0.0028631161873655664,0.0028625,,1
F11,50000,50000,920,1,2,0.018400263849496556,0.0184,,5
F12,400000,400000,600,1,2,0.0006382781126988979,0.0015,,4
F13,400000,400000,6251,1,2,0.015626377567203642,0.0156275,,1
F14,400000,400000,7396,1,2,0.018490213512182274,0.01849,,3
F15,200000,200000,1181,1,2,0.0059049240934100355,0.005905,,2
F16,400000,400000,9655,1,2,0.02413764537169083,0.0241375,,3
F17,200000,200000,4347,1,2,0.02173440129315829,0.021735,,8
F18,400000,400000,6771,1,2,0.01692702974283611,0.0169275,,8
F19,100000,100000,6654,1,2,0.06653863289923734,0.06654,,8
F20,200000,200000,7340,1,2,0.03669834517915338,0.0367,,5
F21,400000,400000,2008,1,2,0.0050198840929202015,0.00502,,7
F22,400000,400000,4813,1,2,0.012033400924479853,0.0120325,,7
F23,400000,400000,1397,1,2,0.003492372252067666,0.0034925,,2
F24,400000,400000,3589,1,2,0.008972997801521054,0.0089725,,8
F25,400000,400000,3382,1,2,0.008455944607124177,0.008455,,6
F26,400000,400000,1567,1,2,0.003916477840000543,0.0039175,,6
F27,200000,200000,2157,1,2,0.010786106066413892,0.010785,,1
F28,400000,400000,9537,1,2,0.023843469137976414,0.0238425,,5
F29,400000,400000,2489,1,2,0.006222814467955529,0.0062225,,1
F30,200000,200000,2516,1,2,0.012580823143004238,0.01258,,6
F31,200000,200000,8470,1,2,0.04235075475299249,0.04235,,1
F32,400000,400000,8406,1,2,0.02101503929005949,0.021015,,7
F33,400000,400000,9400,1,2,0.023500885485654766,0.0235,,1
F34,400000,400000,2283,1,2,0.005707688648383641,0.0057075,,5
F35,400000,400000,879,1,2,0.0021969960941840005,0.0021975,,5
F36,400000,400000,9447,1,2,0.023617956011471902,0.0236175,,4
F37,100000,100000,8035,1,2,0.0803463196402825,0.08035,,8
F38,50000,50000,1708,1,2,0.03416053857815696,0.03416,,4
F39,400000,400000,926,1,2,0.0023156870950549885,0.002315,,5
F40,400000,400000,3167,1,2,0.007918688611471963,0.0079175,,3
F41,200000,200000,647,1,2,0.0032343687500608898,0.003235,,4
F42,400000,400000,5119,1,2,0.012798227586651945,0.0127975,,2
F43,400000,400000,611,1,2,0.0015276858365813328,0.0015275,,6
F44,200000,200000,5477,1,2,0.027385844410971465,0.027385,,8
F45,100000,100000,1215,1,2,0.012149493935747185,0.01215,,3
F46,400000,400000,6697,1,2,0.01674340838262314,0.0167425,,4
F47,400000,400000,4437,1,2,0.011092905635398949,0.0110925,,2
F48,200000,200000,2395,1,2,0.011974439620863992,0.011975,,5
