Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2300,1,2,0.005751034920087994,0.00575,,3
F2,400000,400000,1280,1,2,0.0032009214648345274,0.0032,,6
F3,400000,400000,1323,1,2,0.003307608336252099,0.0033075,,5
F4,400000,400000,600,1,2,3.4600691172670395e-05,0.0015,,2
F5,400000,400000,600,1,2,8.050291150296651e-05,0.0015,,5
F6,200000,200000,2415,1,2,0.012074592035344334,0.012075,,8
F7,400000,400000,2645,1,2,0.006613707627284082,0.0066125,,4
F8,400000,400000,2900,1,2,0.007249635364225293,0.00725,,1
F9,100000,100000,3286,1,2,0.0328610962636845,0.03286,,6
F10,400000,400000,600,1,2,0.00015972168761113625,0.0015,,2
F11,200000,200000,10079,1,2,0.05039552786671386,0.050395,,6
F12,400000,400000,2265,1,2,0.005661750318973868,0.0056625,,8
F13,100000,100000,4250,1,2,0.042498807626260904,0.0425,,6
F14,200000,200000,2137,1,2,0.010685688478391797,0.010685,,4
F15,400000,400000,7457,1,2,0.018641655158682324,0.0186425,,1
F16,200000,200000,3439,1,2,0.017194824876286652,0.017195,,5
F17,50000,50000,2870,1,2,0.05740020335141188,0.0574,,6
F18,200000,200000,9896,1,2,0.04947880109166347,0.04948,,6
F19,400000,400000,894,1,2,0.0022349048244516,0.002235,,7
F20,400000,400000,5699,1,2,0.01424680170128112,0.0142475,,2
F21,400000,400000,7406,1,2,0.018516163009242526,0.018515,,4
F22,200000,200000,1906,1,2,0.009531223720291804,0.00953,,2
F23,400000,400000,6372,1,2,0.015930767307783866,0.01593,,6
F24,100000,100000,768,1,2,0.007680250284426704,0.00768,,2
F25,400000,400000,11230,1,2,0.028073782435330874,0.028075,,4
F26,400000,400000,3783,1,2,0.009457247618099685,0.0094575,,6
F27,400000,400000,1116,1,2,0.0027906334462129423,0.00279,,1
F28,400000,400000,10677,1,2,0.026691923521087957,0.0266925,,5
F29,400000,400000,3135,1,2,0.007837268510552553,0.0078375,,1
F30,200000,200000,3780,1,2,0.018899676454872227,0.0189,,6
F31,400000,400000,600,1,2,0.001121820908715876,0.0015,,5
F32,200000,200000,1058,1,2,0.005289342730537383,0.00529,,8
F33,400000,400000,873,1,2,0.002182534261251895,0.0021825,,1
F34,400000,400000,965,1,2,0.0024124876832623543,0.0024125,,2
F35,400000,400000,2227,1,2,0.00556689754305123,0.0055675,,5
F36,400000,400000,3701,1,2,0.009252789977832188,0.0092525,,3
F37,400000,400000,7479,1,2,0.01869795012782885,0.0186975,,3
F38,100000,100000,3227,1,2,0.03227132799139251,0.03227,,3
F39,400000,400000,5385,1,2,0.013462429306178747,0.0134625,,1
F40,400000,400000,4813,1,2,0.012033091632284734,0.0120325,,5
F41,400000,400000,665,1,2,0.0016618592074349736,0.0016625,,6
F42,400000,400000,6361,1,2,0.015901844722928382,0.0159025,,3
F43,400000,400000,2021,1,2,0.005053413278796756,0.0050525,,3
F44,200000,200000,7583,1,2,0.03791668764755553,0.037915,,3
F45,400000,400000,2142,1,2,0.005354006163273216,0.005355,,4
F46,200000,200000,6901,1,2,0.03450574661387636,0.034505,,6
F47,50000,50000,836,1,2,0.016719735685614856,0.01672,,8
F48,400000,400000,2239,1,2,0.0055973411304804386,0.0055975,,6
