Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7914,1,2,0.0791380383657101,0.07914,,2
F2,400000,400000,1874,1,2,0.00468384033933944,0.004685,,1
F3,400000,400000,1743,1,2,0.0043566836465794845,0.0043575,,8
F4,400000,400000,1465,1,2,0.00366143612424652,0.0036625,,1
F5,200000,200000,1627,1,2,0.008135176150436685,0.008135,,8
F6,400000,400000,4483,1,2,0.011207244498853464,0.0112075,,1
F7,400000,400000,7077,1,2,0.01769163015038644,0.0176925,,3
F8,400000,400000,3940,1,2,0.009848816203016475,0.00985,,3
F9,200000,200000,2734,1,2,0.01367049487190819,0.01367,,3
F10,200000,200000,918,1,2,0.004588941786371814,0.00459,,4
F11,400000,400000,4105,1,2,0.01026354996687362,0.0102625,,4
F12,400000,400000,1549,1,2,0.003871479250078691,0.0038725,,5
F13,200000,200000,7406,1,2,0.0370285602784961,0.03703,,3
F14,200000,200000,1828,1,2,0.009141216842322497,0.00914,,6
F15,400000,400000,8831,1,2,0.02207679583325839,0.0220775,,2
F16,400000,400000,1205,1,2,0.0030113745133627523,0.0030125,,8
F17,400000,400000,2280,1,2,0.005698806377831156,0.0057,,3
F18,400000,400000,11934,1,2,0.02983445573229465,0.029835,,2
F19,400000,400000,11879,1,2,0.029698276858646178,0.0296975,,4
F20,200000,200000,8199,1,2,0.04099610110046226,0.040995,,8
F21,400000,400000,1132,1,2,0.0028292469741704185,0.00283,,3
F22,400000,400000,2310,1,2,0.0057741284757950595,0.005775,,2
F23,400000,400000,11436,1,2,0.028589249411654916,0.02859,,1
F24,400000,400000,3307,1,2,0.008267577730855014,0.0082675,,1
F25,400000,400000,7521,1,2,0.018802657449697335,0.0188025,,1
F26,400000,400000,600,1,2,0.0007965491344349429,0.0015,,6
F27,400000,400000,6321,1,2,0.015801371291452315,0.0158025,,1
F28,400000,400000,5175,1,2,0.012937670883112595,0.0129375,,2
F29,400000,400000,3559,1,2,0.00889756522549845,0.0088975,,4
F30,400000,400000,627,1,2,0.0015685850215803043,0.0015675,,7
F31,200000,200000,7279,1,2,0.03639388907372282,0.036395,,8
F32,400000,400000,2498,1,2,0.006244415595619862,0.006245,,6
F33,400000,400000,970,1,2,0.002425127784817044,0.002425,,5
F34,400000,400000,6699,1,2,0.016748003659337152,0.0167475,,2
F35,400000,400000,9247,1,2,0.023117595663368656,0.0231175,,3
F36,400000,400000,1541,1,2,0.003851256937454084,0.0038525,,6
F37,400000,400000,8723,1,2,0.0218083259326598,0.0218075,,8
F38,400000,400000,1334,1,2,0.0033358640930581385,0.003335,,2
F39,400000,400000,7114,1,2,0.01778395880013417,0.017785,,4
F40,200000,200000,8174,1,2,0.04087181283811357,0.04087,,2
F41,200000,200000,751,1,2,0.0037558311684654233,0.003755,,4
F42,400000,400000,3645,1,2,0.009113059324015002,0.0091125,,2
F43,200000,200000,9709,1,2,0.04854579314915059,0.048545,,2
F44,400000,400000,6674,1,2,0.016683753963583202,0.016685,,4
F45,400000,400000,6331,1,2,0.01582755103921221,0.0158275,,8
F46,400000,400000,600,1,2,0.0003674960671844335,0.0015,,2
F47,400000,400000,2799,1,2,0.006996306111190719,0.0069975,,3
F48,400000,400000,5033,1,2,0.012583464031149018,0.0125825,,8
