Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7190,1,2,0.017974301400792925,0.017975,,3
F2,100000,100000,2548,1,2,0.02548067146672295,0.02548,,2
F3,100000,100000,768,1,2,0.007680917419250366,0.00768,,3
F4,400000,400000,2813,1,2,0.007031660189064093,0.0070325,,1
F5,400000,400000,4995,1,2,0.012487267975733518,0.0124875,,2
F6,400000,400000,11673,1,2,0.029182787377242447,0.0291825,,3
F7,400000,400000,4834,1,2,0.012084734435792499,0.012085,,5
F8,200000,200000,6269,1,2,0.03134295856852387,0.031345,,3
F9,400000,400000,7838,1,2,0.019595243061127587,0.019595,,8
F10,400000,400000,1000,1,2,0.0025012390570333665,0.0025,,4
F11,400000,400000,5421,1,2,0.013551587293425316,0.0135525,,5
F12,400000,400000,6874,1,2,0.017184369513836395,0.017185,,8
F13,400000,400000,6073,1,2,0.015181951723786002,0.0151825,,2
F14,200000,200000,7891,1,2,0.039454152173757584,0.039455,,3
F15,100000,100000,3388,1,2,0.033879081792119625,0.03388,,5
F16,400000,400000,5681,1,2,0.014201622434423855,0.0142025,,8
F17,400000,400000,2095,1,2,0.00523848539401256,0.0052375,,4
F18,400000,400000,600,1,2,0.00034490485021310135,0.0015,,2
F19,400000,400000,11839,1,2,0.02959854882568319,0.0295975,,5
F20,200000,200000,1985,1,2,0.009924617245139766,0.009925,,3
F21,200000,200000,1423,1,2,0.0071139805041738335,0.007115,,4
F22,400000,400000,5965,1,2,0.014912340404399038,0.0149125,,3
F23,400000,400000,600,1,2,0.000785600698917921,0.0015,,8
F24,200000,200000,10511,1,2,0.05255532086807829,0.052555,,3
F25,400000,400000,600,1,2,0.00022300796487167984,0.0015,,1
F26,400000,400000,2571,1,2,0.0064266381503833014,0.0064275,,2
F27,400000,400000,1693,1,2,0.004233520264875612,0.0042325,,6
F28,200000,200000,7573,1,2,0.037863974256148236,0.037865,,5
F29,400000,400000,600,1,2,0.000992157266319793,0.0015,,2
F30,400000,400000,884,1,2,0.0022097003253644387,0.00221,,3
F31,400000,400000,793,1,2,0.001983241162500815,0.0019825,,6
F32,200000,200000,7517,1,2,0.037586512708970427,0.037585,,3
F33,400000,400000,2775,1,2,0.006937251004957873,0.0069375,,8
F34,200000,200000,664,1,2,0.003319371150914019,0.00332,,5
F35,400000,400000,3514,1,2,0.008785955389553568,0.008785,,8
F36,200000,200000,9346,1,2,0.04673028739985563,0.04673,,5
F37,400000,400000,2153,1,2,0.005382799891096163,0.0053825,,5
F38,50000,50000,2594,1,2,0.05187779293001152,0.05188,,3
F39,400000,400000,11523,1,2,0.02880705037078503,0.0288075,,5
F40,400000,400000,2949,1,2,0.007371256459052719,0.0073725,,5
F41,400000,400000,2803,1,2,0.007007798746945071,0.0070075,,3
F42,200000,200000,759,1,2,0.003796040278065134,0.003795,,1
F43,400000,400000,600,1,2,0.0006555464213492748,0.0015,,4
F44,400000,400000,3739,1,2,0.009347789341789307,0.0093475,,4
F45,200000,200000,1712,1,2,0.00856099775044989,0.00856,,2
F46,200000,200000,3761,1,2,0.018805769032111036,0.018805,,5
F47,400000,400000,4187,1,2,0.010467392874989403,0.0104675,,2
F48,400000,400000,4007,1,2,0.010016532387675765,0.0100175,,8
