Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.00046236533352173037,0.0015,,3
F2,400000,400000,2373,1,2,0.005931321083071706,0.0059325,,6
F3,400000,400000,10317,1,2,0.02579131609797325,0.0257925,,5
F4,100000,100000,2761,1,2,0.027609247277505244,0.02761,,6
F5,400000,400000,2475,1,2,0.006187950412974597,0.0061875,,2
F6,400000,400000,3083,1,2,0.007706759157675935,0.0077075,,6
F7,200000,200000,1243,1,2,0.0062151877907329345,0.006215,,4
F8,400000,400000,4789,1,2,0.011971971965878847,0.0119725,,4
F9,400000,400000,4035,1,2,0.01008676707704348,0.0100875,,8
F10,400000,400000,1056,1,2,0.00263967366355522,0.00264,,2
F11,400000,400000,6729,1,2,0.01682285753739332,0.0168225,,7
F12,400000,400000,6845,1,2,0.01711270303935153,0.0171125,,4
F13,200000,200000,2073,1,2,0.010364157617963388,0.010365,,1
F14,400000,400000,5915,1,2,0.014787629167432925,0.0147875,,5
F15,400000,400000,9678,1,2,0.02419432381060127,0.024195,,8
F16,200000,200000,7688,1,2,0.038440214255639815,0.03844,,5
F17,200000,200000,3530,1,2,0.017649305409235705,0.01765,,6
F18,400000,400000,3710,1,2,0.00927560591547022,0.009275,,3
F19,400000,400000,1449,1,2,0.0036228923182130557,0.0036225,,1
F20,400000,400000,6489,1,2,0.016223603430046363,0.0162225,,8
F21,200000,200000,8731,1,2,0.043653584075461105,0.043655,,7
F22,400000,400000,2099,1,2,0.005247962544934981,0.0052475,,3
F23,100000,100000,5086,1,2,0.05086105908646016,0.05086,,7
F24,400000,400000,1571,1,2,0.0039268477198302065,0.0039275,,8
F25,400000,400000,1355,1,2,0.0033875969781387294,0.0033875,,7
F26,200000,200000,3985,1,2,0.01992607182406847,0.019925,,1
F27,400000,400000,712,1,2,0.0017807704558008841,0.00178,,6
F28,400000,400000,9757,1,2,0.024393306561608485,0.0243925,,3
F29,200000,200000,2103,1,2,0.010515778821250377,0.010515,,7
F30,400000,400000,2179,1,2,0.005446487991949189,0.0054475,,5
F31,400000,400000,5958,1,2,0.014895266817055386,0.014895,,2
F32,200000,200000,1458,1,2,0.007290166099003459,0.00729,,7
F33,400000,400000,4025,1,2,0.010061374698656034,0.0100625,,2
F34,400000,400000,6033,1,2,0.015083701435690322,0.0150825,,1
F35,400000,400000,939,1,2,0.0023483585128503126,0.0023475,,5
F36,50000,50000,938,1,2,0.01876025997686967,0.01876,,2
F37,200000,200000,3730,1,2,0.018650235261136433,0.01865,,5
F38,100000,100000,3765,1,2,0.03764902827907041,0.03765,,7
F39,400000,400000,4930,1,2,0.012325105013916732,0.012325,,3
F40,400000,400000,6927,1,2,0.017316901851509525,0.0173175,,3
F41,400000,400000,1321,1,2,0.0033033615347616008,0.0033025,,4
F42,100000,100000,665,1,2,0.0066487887527484635,0.00665,,8
F43,400000,400000,3267,1,2,0.008166515637184221,0.0081675,,5
F44,400000,400000,2779,1,2,0.006948572343069365,0.0069475,,1
F45,400000,400000,9165,1,2,0.022912664336052935,0.0229125,,7
F46,100000,100000,6831,1,2,0.06830835020041115,0.06831,,7
F47,400000,400000,5704,1,2,0.014260158779889119,0.01426,,6
F48,400000,400000,600,1,2,0.0005768138044418171,0.0015,,2
