Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1035,1,2,0.0025872267655200343,0.0025875,,7
F2,400000,400000,600,1,2,3.4555307916961375e-05,0.0015,,1
F3,200000,200000,1201,1,2,0.006004669767480597,0.006005,,4
F4,400000,400000,1704,1,2,0.004261020906620838,0.00426,,8
F5,400000,400000,1495,1,2,0.0037372726194437877,0.0037375,,4
F6,400000,400000,9398,1,2,0.023493770396511016,0.023495,,5
F7,200000,200000,3645,1,2,0.018224709754970703,0.018225,,6
F8,200000,200000,6570,1,2,0.032849635547923084,0.03285,,6
F9,400000,400000,3347,1,2,0.008367581547612524,0.0083675,,8
F10,400000,400000,1127,1,2,0.0028179727540059707,0.0028175,,3
F11,400000,400000,3635,1,2,0.00908688802248947,0.0090875,,5
F12,200000,200000,9287,1,2,0.04643321455007643,0.046435,,6
F13,400000,400000,600,1,2,7.362793722820449e-05,0.0015,,5
F14,400000,400000,4417,1,2,0.011042862889036553,0.0110425,,6
F15,100000,100000,6306,1,2,0.06305925115248368,0.06306,,6
F16,200000,200000,1151,1,2,0.005755696298276269,0.005755,,6
F17,200000,200000,1495,1,2,0.007474402949445569,0.007475,,1
F18,400000,400000,11537,1,2,0.028841347941199247,0.0288425,,8
F19,400000,400000,600,1,2,0.0008997249393522533,0.0015,,8
F20,400000,400000,600,1,2,0.0001666681869795794,0.0015,,2
F21,200000,200000,5927,1,2,0.02963464228602336,0.029635,,1
F22,400000,400000,2117,1,2,0.005292859470481692,0.0052925,,3
F23,400000,400000,1937,1,2,0.0048415889128668455,0.0048425,,5
F24,400000,400000,1903,1,2,0.004758565701950657,0.0047575,,1
F25,400000,400000,3272,1,2,0.008179392632798044,0.00818,,4
F26,400000,400000,11060,1,2,0.02765066367155128,0.02765,,6
F27,100000,100000,1203,1,2,0.012030180219547548,0.01203,,8
F28,400000,400000,3181,1,2,0.007951400556618415,0.0079525,,3
F29,100000,100000,2588,1,2,0.025880277263299223,0.02588,,1
F30,200000,200000,1590,1,2,0.007951205555532193,0.00795,,5
F31,400000,400000,7419,1,2,0.0185484189387235,0.0185475,,4
F32,400000,400000,600,1,2,0.0005112391774855229,0.0015,,6
F33,400000,400000,11161,1,2,0.027901441624592238,0.0279025,,4
F34,400000,400000,3245,1,2,0.008113501774740545,0.0081125,,6
F35,100000,100000,2078,1,2,0.020778906874693304,0.02078,,3
F36,400000,400000,6775,1,2,0.016938405565949305,0.0169375,,5
F37,400000,400000,8583,1,2,0.02145702014321238,0.0214575,,8
F38,200000,200000,1925,1,2,0.009624184352794107,0.009625,,4
F39,200000,200000,7237,1,2,0.036186460350231625,0.036185,,8
F40,400000,400000,600,1,2,0.0002554454071219403,0.0015,,1
F41,100000,100000,935,1,2,0.00935055452350439,0.00935,,3
F42,400000,400000,3399,1,2,0.008498158996080807,0.0084975,,1
F43,400000,400000,6564,1,2,0.01640937541184942,0.01641,,1
F44,200000,200000,1120,1,2,0.005600135824821037,0.0056,,7
F45,400000,400000,604,1,2,0.001511209391394916,0.00151,,6
F46,200000,200000,9955,1,2,0.04977645831929931,0.049775,,6
F47,400000,400000,2519,1,2,0.006296510835360862,0.0062975,,8
F48,200000,200000,6883,1,2,0.03441611083421958,0.034415,,4
