Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6356,1,2,0.031782154030369214,0.03178,,3
F2,400000,400000,8123,1,2,0.020306574845927683,0.0203075,,2
F3,400000,400000,7225,1,2,0.018061492279258684,0.0180625,,5
F4,100000,100000,2648,1,2,0.02648030377512489,0.02648,,2
F5,400000,400000,3058,1,2,0.007644072917703748,0.007645,,6
F6,400000,400000,600,1,2,0.0012630999691546352,0.0015,,1
F7,200000,200000,10844,1,2,0.05421957942648514,0.05422,,3
F8,400000,400000,2107,1,2,0.005266702094875564,0.0052675,,3
F9,400000,400000,4884,1,2,0.012208767563990364,0.01221,,8
F10,400000,400000,3709,1,2,0.009272796548782769,0.0092725,,7
F11,400000,400000,600,1,2,0.0014040556640070312,0.0015,,6
F12,200000,200000,1650,1,2,0.008251190477548853,0.00825,,3
F13,200000,200000,2292,1,2,0.011460870219661468,0.01146,,4
F14,100000,100000,6246,1,2,0.0624570135457706,0.06246,,2
F15,100000,100000,1569,1,2,0.015690379673712007,0.01569,,4
F16,400000,400000,4897,1,2,0.012242773501489446,0.0122425,,5
F17,400000,400000,600,1,2,0.0014471283920544642,0.0015,,5
F18,400000,400000,7870,1,2,0.01967381617116354,0.019675,,3
F19,200000,200000,4219,1,2,0.02109568909298376,0.021095,,8
F20,100000,100000,692,1,2,0.006919979528324793,0.00692,,4
F21,400000,400000,989,1,2,0.0024729644399507644,0.0024725,,8
F22,400000,400000,600,1,2,0.0006769962196242485,0.0015,,7
F23,200000,200000,5399,1,2,0.02699426705009872,0.026995,,6
F24,400000,400000,2589,1,2,0.0064717834400815355,0.0064725,,8
F25,400000,400000,5265,1,2,0.013163253953359932,0.0131625,,3
F26,400000,400000,11977,1,2,0.029942436352261348,0.0299425,,7
F27,100000,100000,3366,1,2,0.0336605196352085,0.03366,,4
F28,200000,200000,6757,1,2,0.033785018943414125,0.033785,,6
F29,400000,400000,8165,1,2,0.020413702542027956,0.0204125,,7
F30,400000,400000,4918,1,2,0.01229503853548869,0.012295,,2
F31,400000,400000,8031,1,2,0.02007711065347939,0.0200775,,6
F32,400000,400000,786,1,2,0.001965438742973724,0.001965,,4
F33,400000,400000,3018,1,2,0.007543752932446357,0.007545,,1
F34,400000,400000,1645,1,2,0.004113000242169429,0.0041125,,6
F35,400000,400000,600,1,2,0.0013982916107913024,0.0015,,2
F36,400000,400000,4231,1,2,0.010577645459368373,0.0105775,,2
F37,400000,400000,1275,1,2,0.0031880862253492737,0.0031875,,2
F38,200000,200000,3322,1,2,0.016608897566794956,0.01661,,8
F39,400000,400000,9557,1,2,0.02389279633864777,0.0238925,,4
F40,100000,100000,1402,1,2,0.014020237944651848,0.01402,,6
F41,400000,400000,5171,1,2,0.012927718294012763,0.0129275,,7
F42,100000,100000,4079,1,2,0.04078960240244382,0.04079,,2
F43,200000,200000,765,1,2,0.0038252337098172717,0.003825,,7
F44,200000,200000,6974,1,2,0.03486763946652412,0.03487,,3
F45,200000,200000,10141,1,2,0.05070441759737805,0.050705,,6
F46,200000,200000,1992,1,2,0.009960196553190293,0.00996,,5
F47,400000,400000,600,1,2,0.0012069961742792938,0.0015,,3
F48,400000,400000,1460,1,2,0.003650147400597555,0.00365,,5
