Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6696,1,2,0.1339168451708589,0.13392,,3
F2,400000,400000,1128,1,2,0.0028201259142356383,0.00282,,3
F3,400000,400000,11455,1,2,0.028638431255437302,0.0286375,,2
F4,400000,400000,1788,1,2,0.004469249994104585,0.00447,,2
F5,200000,200000,8538,1,2,0.042688522115974625,0.04269,,1
F6,400000,400000,2062,1,2,0.005156127383855291,0.005155,,4
F7,400000,400000,600,1,2,0.0003767775766492232,0.0015,,1
F8,400000,400000,695,1,2,0.0017376495530591063,0.0017375,,5
F9,400000,400000,5310,1,2,0.013274000639215466,0.013275,,7
F10,100000,100000,3610,1,2,0.036100273397118465,0.0361,,6
F11,400000,400000,3459,1,2,0.0086472231191288,0.0086475,,6
F12,400000,400000,3605,1,2,0.00901171688355118,0.0090125,,2
F13,100000,100000,5066,1,2,0.05066023983693302,0.05066,,3
F14,200000,200000,3327,1,2,0.016634358105894698,0.016635,,2
F15,400000,400000,5680,1,2,0.014199600112052346,0.0142,,5
F16,400000,400000,5629,1,2,0.014071660512752104,0.0140725,,2
F17,100000,100000,1639,1,2,0.016391071105704258,0.01639,,3
F18,400000,400000,1538,1,2,0.0038456386331465753,0.003845,,8
F19,50000,50000,808,1,2,0.016160292234739193,0.01616,,1
F20,100000,100000,662,1,2,0.006620316923810321,0.00662,,7
F21,400000,400000,11522,1,2,0.028805461970479507,0.028805,,6
F22,400000,400000,3726,1,2,0.00931423769380929,0.009315,,1
F23,400000,400000,1192,1,2,0.0029792718744967583,0.00298,,5
F24,400000,400000,600,1,2,0.0006595161301315433,0.0015,,7
F25,200000,200000,6816,1,2,0.034077619432130696,0.03408,,3
F26,200000,200000,9720,1,2,0.04860046543834312,0.0486,,3
F27,100000,100000,656,1,2,0.006559326366793572,0.00656,,5
F28,400000,400000,600,1,2,1.3153939925181213e-05,0.0015,,8
F29,400000,400000,1071,1,2,0.0026769496658312075,0.0026775,,6
F30,400000,400000,4954,1,2,0.012384965532344305,0.012385,,8
F31,400000,400000,896,1,2,0.0022402949756599178,0.00224,,4
F32,400000,400000,1496,1,2,0.0037391178045566575,0.00374,,1
F33,400000,400000,600,1,2,0.001483654505384041,0.0015,,2
F34,400000,400000,10566,1,2,0.026413874023673845,0.026415,,3
F35,400000,400000,2767,1,2,0.006917330204233407,0.0069175,,1
F36,400000,400000,1729,1,2,0.004322919096609784,0.0043225,,6
F37,100000,100000,1350,1,2,0.013499128153120363,0.0135,,6
F38,200000,200000,3710,1,2,0.018549044547482713,0.01855,,6
F39,400000,400000,941,1,2,0.002352255411911794,0.0023525,,2
F40,400000,400000,854,1,2,0.0021339533542579503,0.002135,,3
F41,100000,100000,1967,1,2,0.019670316535466262,0.01967,,1
F42,200000,200000,2104,1,2,0.010520041010421588,0.01052,,5
F43,400000,400000,1418,1,2,0.0035441364040843804,0.003545,,7
F44,200000,200000,6151,1,2,0.030754464001080832,0.030755,,1
F45,400000,400000,2843,1,2,0.00710711428222981,0.0071075,,4
F46,400000,400000,2823,1,2,0.007058053948598889,0.0070575,,8
F47,400000,400000,4858,1,2,0.01214488521197482,0.012145,,3
F48,400000,400000,2233,1,2,0.005583336075198026,0.0055825,,3
