Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3429,1,2,0.008571901622072664,0.0085725,,4
F2,400000,400000,1151,1,2,0.002878202680285269,0.0028775,,4
F3,400000,400000,1540,1,2,0.0038487893758912817,0.00385,,3
F4,100000,100000,1046,1,2,0.010459115672382335,0.01046,,2
F5,400000,400000,6605,1,2,0.01651238742636363,0.0165125,,5
F6,400000,400000,4769,1,2,0.011922267614526971,0.0119225,,1
F7,200000,200000,665,1,2,0.0033239079361292445,0.003325,,8
F8,200000,200000,1943,1,2,0.009715060887569904,0.009715,,5
F9,400000,400000,600,1,2,0.0009369314208599322,0.0015,,7
F10,400000,400000,4608,1,2,0.011521163655923261,0.01152,,4
F11,400000,400000,1549,1,2,0.003873468549155046,0.0038725,,5
F12,400000,400000,2233,1,2,0.005583347871353617,0.0055825,,2
F13,400000,400000,3901,1,2,0.009751586836329929,0.0097525,,8
F14,400000,400000,6587,1,2,0.016468493171110543,0.0164675,,8
F15,200000,200000,656,1,2,0.0032805742602822763,0.00328,,1
F16,50000,50000,2802,1,2,0.05604149693142413,0.05604,,5
F17,100000,100000,953,1,2,0.009529138540551152,0.00953,,1
F18,400000,400000,600,1,2,0.0008036723700668436,0.0015,,6
F19,100000,100000,1885,1,2,0.01885068523854916,0.01885,,8
F20,400000,400000,932,1,2,0.0023289273182693915,0.00233,,2
F21,200000,200000,8687,1,2,0.04343709255345146,0.043435,,4
F22,100000,100000,885,1,2,0.008849568339289349,0.00885,,2
F23,400000,400000,600,1,2,0.0008615564952708654,0.0015,,5
F24,400000,400000,5113,1,2,0.012781271158962604,0.0127825,,8
F25,400000,400000,4177,1,2,0.010442206005927435,0.0104425,,3
F26,400000,400000,2667,1,2,0.006668542159451563,0.0066675,,8
F27,200000,200000,3100,1,2,0.015499851136066056,0.0155,,2
F28,200000,200000,11830,1,2,0.059148138450165144,0.05915,,5
F29,400000,400000,5077,1,2,0.01269200385916458,0.0126925,,5
F30,100000,100000,6873,1,2,0.06873159972525317,0.06873,,8
F31,400000,400000,10315,1,2,0.02578741300462517,0.0257875,,4
F32,400000,400000,600,1,2,0.0014075553726850265,0.0015,,2
F33,400000,400000,1796,1,2,0.004490770056483656,0.00449,,1
F34,400000,400000,6371,1,2,0.015928500375608973,0.0159275,,4
F35,400000,400000,600,1,2,0.0009496468081005016,0.0015,,8
F36,400000,400000,6572,1,2,0.016428755328850103,0.01643,,5
F37,200000,200000,1120,1,2,0.005600461801394702,0.0056,,5
F38,200000,200000,11235,1,2,0.05617434753488862,0.056175,,8
F39,200000,200000,1619,1,2,0.008094107420120927,0.008095,,6
F40,400000,400000,2237,1,2,0.005591333851983432,0.0055925,,4
F41,400000,400000,1783,1,2,0.0044586658172604265,0.0044575,,6
F42,200000,200000,9515,1,2,0.047576996237168184,0.047575,,8
F43,400000,400000,600,1,2,0.00034989427391539374,0.0015,,4
F44,400000,400000,11239,1,2,0.028096532766094626,0.0280975,,2
F45,400000,400000,5981,1,2,0.01495184839698016,0.0149525,,3
F46,400000,400000,600,1,2,0.000237213981121899,0.0015,,1
F47,400000,400000,3037,1,2,0.007591338418735848,0.0075925,,3
F48,200000,200000,6655,1,2,0.03327665432668811,0.033275,,2
