Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3883,1,2,0.00970804316324314,0.0097075,,3
F2,200000,200000,1629,1,2,0.00814501106695198,0.008145,,8
F3,200000,200000,3205,1,2,0.016025414551818384,0.016025,,5
F4,100000,100000,5681,1,2,0.05681102190975085,0.05681,,5
F5,400000,400000,600,1,2,0.001362737875168496,0.0015,,5
F6,400000,400000,9815,1,2,0.02453790885739815,0.0245375,,6
F7,400000,400000,2829,1,2,0.007072553326542441,0.0070725,,6
F8,400000,400000,8657,1,2,0.021642656744485067,0.0216425,,3
F9,400000,400000,10315,1,2,0.02578697265643537,0.0257875,,6
F10,400000,400000,1831,1,2,0.004576291727534931,0.0045775,,7
F11,400000,400000,11378,1,2,0.028445703377626086,0.028445,,5
F12,100000,100000,4999,1,2,0.04998914682716493,0.04999,,5
F13,400000,400000,7894,1,2,0.019736097326688018,0.019735,,1
F14,400000,400000,4209,1,2,0.010522076305943595,0.0105225,,2
F15,400000,400000,3847,1,2,0.009618124040308484,0.0096175,,7
F16,400000,400000,3361,1,2,0.008402237048983907,0.0084025,,2
F17,50000,50000,1738,1,2,0.034757637049083856,0.03476,,6
F18,200000,200000,4549,1,2,0.02274610097850399,0.022745,,5
F19,200000,200000,3555,1,2,0.017775507003470636,0.017775,,6
F20,400000,400000,7506,1,2,0.018764194976041648,0.018765,,7
F21,50000,50000,1301,1,2,0.026020309879436154,0.02602,,5
F22,400000,400000,5399,1,2,0.013497041206785465,0.0134975,,1
F23,400000,400000,3298,1,2,0.008245123773312157,0.008245,,5
F24,400000,400000,4979,1,2,0.01244704768262278,0.0124475,,8
F25,400000,400000,1168,1,2,0.0029211491267391865,0.00292,,2
F26,400000,400000,1145,1,2,0.0028619510586348484,0.0028625,,6
F27,400000,400000,1063,1,2,0.002658746668148304,0.0026575,,8
F28,400000,400000,4977,1,2,0.012442702391894656,0.0124425,,6
F29,400000,400000,1895,1,2,0.0047372527602415615,0.0047375,,1
F30,200000,200000,4276,1,2,0.021380160743270538,0.02138,,5
F31,200000,200000,704,1,2,0.003520485648909444,0.00352,,4
F32,400000,400000,8917,1,2,0.022292393828898693,0.0222925,,5
F33,400000,400000,1618,1,2,0.004044145400244836,0.004045,,3
F34,200000,200000,1857,1,2,0.009285919750605331,0.009285,,4
F35,200000,200000,4329,1,2,0.021644136465419572,0.021645,,6
F36,400000,400000,6326,1,2,0.01581375505153254,0.015815,,8
F37,400000,400000,8233,1,2,0.02058352662075899,0.0205825,,6
F38,400000,400000,7373,1,2,0.018432317641326218,0.0184325,,3
F39,400000,400000,600,1,2,0.0006307428438580009,0.0015,,3
F40,400000,400000,9879,1,2,0.024698237909871606,0.0246975,,5
F41,400000,400000,11199,1,2,0.027996956073993134,0.0279975,,6
F42,400000,400000,5239,1,2,0.013097299130213735,0.0130975,,5
F43,400000,400000,5931,1,2,0.014827128081563112,0.0148275,,7
F44,400000,400000,623,1,2,0.0015583066630664166,0.0015575,,5
F45,200000,200000,7739,1,2,0.03869559557890648,0.038695,,6
F46,400000,400000,4173,1,2,0.01043217971142589,0.0104325,,1
F47,400000,400000,5909,1,2,0.01477166833539803,0.0147725,,3
F48,100000,100000,6471,1,2,0.06471047608880308,0.06471,,5
