Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4213,1,2,0.01053205487368769,0.0105325,,4
F2,400000,400000,4241,1,2,0.01060125925373756,0.0106025,,2
F3,400000,400000,4925,1,2,0.012312011721144711,0.0123125,,3
F4,400000,400000,1647,1,2,0.004118677671265503,0.0041175,,3
F5,400000,400000,788,1,2,0.0019710116458013793,0.00197,,1
F6,400000,400000,4897,1,2,0.01224290083949442,0.0122425,,5
F7,200000,200000,1303,1,2,0.006515091861825528,0.006515,,2
F8,200000,200000,2050,1,2,0.010249880345881923,0.01025,,6
F9,100000,100000,3127,1,2,0.031267923678765186,0.03127,,1
F10,400000,400000,2913,1,2,0.007281253642014485,0.0072825,,8
F11,400000,400000,7581,1,2,0.018951596363553924,0.0189525,,5
F12,200000,200000,6435,1,2,0.03217375604679995,0.032175,,4
F13,400000,400000,600,1,2,0.0001229292846319785,0.0015,,7
F14,400000,400000,600,1,2,0.0014422365025008599,0.0015,,6
F15,400000,400000,1057,1,2,0.002641736524275462,0.0026425,,2
F16,400000,400000,9298,1,2,0.02324586968729192,0.023245,,6
F17,200000,200000,2417,1,2,0.012085210134214042,0.012085,,7
F18,200000,200000,1445,1,2,0.0072238060132997495,0.007225,,1
F19,50000,50000,3096,1,2,0.06192421341784138,0.06192,,7
F20,400000,400000,675,1,2,0.001687333404658431,0.0016875,,4
F21,200000,200000,3468,1,2,0.01733934872321563,0.01734,,2
F22,400000,400000,6651,1,2,0.016626323797932607,0.0166275,,6
F23,400000,400000,8723,1,2,0.021806751218635623,0.0218075,,4
F24,400000,400000,3905,1,2,0.00976252553343293,0.0097625,,5
F25,200000,200000,2141,1,2,0.01070494627579055,0.010705,,1
F26,400000,400000,2552,1,2,0.006380542300792769,0.00638,,8
F27,400000,400000,11369,1,2,0.028421706174652117,0.0284225,,4
F28,400000,400000,2140,1,2,0.005350761966200102,0.00535,,7
F29,400000,400000,10771,1,2,0.026926857767430423,0.0269275,,1
F30,50000,50000,4351,1,2,0.08701961966343263,0.08702,,1
F31,400000,400000,7191,1,2,0.017976868356261222,0.0179775,,1
F32,400000,400000,3551,1,2,0.008877238713433433,0.0088775,,7
F33,400000,400000,1471,1,2,0.0036779665082964375,0.0036775,,1
F34,100000,100000,7157,1,2,0.0715661763398503,0.07157,,1
F35,400000,400000,6806,1,2,0.01701580655312057,0.017015,,4
F36,400000,400000,2050,1,2,0.005125483516728591,0.005125,,5
F37,400000,400000,1833,1,2,0.004581558667654612,0.0045825,,6
F38,200000,200000,4018,1,2,0.020089452209956782,0.02009,,7
F39,200000,200000,2265,1,2,0.011324643413685886,0.011325,,8
F40,400000,400000,1863,1,2,0.004658492293422994,0.0046575,,4
F41,100000,100000,1050,1,2,0.01050061445259387,0.0105,,3
F42,400000,400000,11246,1,2,0.028115888490816504,0.028115,,7
F43,400000,400000,931,1,2,0.002326888834310925,0.0023275,,3
F44,200000,200000,5296,1,2,0.026480197403530026,0.02648,,2
F45,100000,100000,7773,1,2,0.0777255889290156,0.07773,,4
F46,400000,400000,600,1,2,0.0007247878283547365,0.0015,,5
F47,400000,400000,11706,1,2,0.029266095236318353,0.029265,,6
F48,200000,200000,6699,1,2,0.0334962269313206,0.033495,,6
