Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6239,1,2,0.06238766566839793,0.06239,,4
F2,400000,400000,600,1,2,0.0011143587011296363,0.0015,,6
F3,400000,400000,616,1,2,0.0015404606916219477,0.00154,,7
F4,400000,400000,10217,1,2,0.02554237499671541,0.0255425,,6
F5,400000,400000,4713,1,2,0.011782880793445805,0.0117825,,7
F6,400000,400000,2858,1,2,0.007145428977273105,0.007145,,5
F7,200000,200000,1246,1,2,0.006230951727966616,0.00623,,4
F8,400000,400000,5558,1,2,0.013893874067570366,0.013895,,2
F9,400000,400000,1387,1,2,0.0034681845264694644,0.0034675,,3
F10,200000,200000,3183,1,2,0.01591557731944493,0.015915,,4
F11,400000,400000,4708,1,2,0.011769098167255687,0.01177,,3
F12,200000,200000,11932,1,2,0.05966017654469358,0.05966,,4
F13,400000,400000,1266,1,2,0.0031661910573870244,0.003165,,2
F14,50000,50000,3322,1,2,0.06643539382264763,0.06644,,4
F15,100000,100000,5165,1,2,0.05165032192510499,0.05165,,7
F16,400000,400000,6094,1,2,0.015235305702752,0.015235,,7
F17,400000,400000,600,1,2,0.00017153667466229816,0.0015,,4
F18,400000,400000,4726,1,2,0.011814045913588367,0.011815,,4
F19,400000,400000,5460,1,2,0.013649751062782767,0.01365,,1
F20,100000,100000,2640,1,2,0.02640104084874939,0.0264,,8
F21,50000,50000,864,1,2,0.017279794174392793,0.01728,,6
F22,400000,400000,4570,1,2,0.011424417897193284,0.011425,,8
F23,200000,200000,1705,1,2,0.008524395527918227,0.008525,,4
F24,400000,400000,8090,1,2,0.0202247787880373,0.020225,,3
F25,200000,200000,7078,1,2,0.03539048957069857,0.03539,,3
F26,400000,400000,1941,1,2,0.004852684220556902,0.0048525,,7
F27,100000,100000,3424,1,2,0.03424127539374411,0.03424,,1
F28,400000,400000,1642,1,2,0.0041061763680385055,0.004105,,2
F29,400000,400000,9427,1,2,0.023567262698948488,0.0235675,,4
F30,200000,200000,1294,1,2,0.006469462599940856,0.00647,,6
F31,400000,400000,5845,1,2,0.014611953519782395,0.0146125,,3
F32,400000,400000,7941,1,2,0.01985347829626538,0.0198525,,8
F33,400000,400000,5539,1,2,0.013848224019046895,0.0138475,,8
F34,400000,400000,4696,1,2,0.011739231643371512,0.01174,,2
F35,400000,400000,5036,1,2,0.012589802343174361,0.01259,,5
F36,100000,100000,726,1,2,0.007260882802172242,0.00726,,5
F37,400000,400000,2659,1,2,0.006648734645805815,0.0066475,,1
F38,400000,400000,6526,1,2,0.0163161956115791,0.016315,,5
F39,400000,400000,1888,1,2,0.004720172224250113,0.00472,,3
F40,400000,400000,8439,1,2,0.0210980978589686,0.0210975,,7
F41,400000,400000,6987,1,2,0.017466982662594388,0.0174675,,1
F42,400000,400000,5006,1,2,0.012515709298192262,0.012515,,6
F43,400000,400000,1575,1,2,0.003936859487280758,0.0039375,,8
F44,400000,400000,8002,1,2,0.020006083161611093,0.020005,,2
F45,50000,50000,1749,1,2,0.03497932511768305,0.03498,,2
F46,400000,400000,2865,1,2,0.007161620241992295,0.0071625,,1
F47,400000,400000,3045,1,2,0.007613459095327735,0.0076125,,6
F48,50000,50000,3012,1,2,0.06024187186746026,0.06024,,7
