Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5727,1,2,0.014316404265802718,0.0143175,,3
F2,400000,400000,853,1,2,0.0021327387971892264,0.0021325,,4
F3,200000,200000,10812,1,2,0.054058231265995293,0.05406,,7
F4,400000,400000,763,1,2,0.0019064808989097681,0.0019075,,1
F5,400000,400000,9662,1,2,0.024156171395893433,0.024155,,3
F6,200000,200000,1233,1,2,0.006165126680261479,0.006165,,8
F7,400000,400000,1849,1,2,0.004621370710054529,0.0046225,,7
F8,200000,200000,5867,1,2,0.02933385644902542,0.029335,,7
F9,400000,400000,10176,1,2,0.02544083364756078,0.02544,,4
F10,400000,400000,600,1,2,0.0007636433117652608,0.0015,,1
F11,400000,400000,5169,1,2,0.012921750009209032,0.0129225,,4
F12,400000,400000,937,1,2,0.002341601231660939,0.0023425,,2
F13,200000,200000,4670,1,2,0.023350794983342582,0.02335,,7
F14,200000,200000,7525,1,2,0.03762701713739136,0.037625,,7
F15,400000,400000,600,1,2,0.0011541059816381205,0.0015,,8
F16,100000,100000,832,1,2,0.008319236226310811,0.00832,,4
F17,200000,200000,7088,1,2,0.03544152238341647,0.03544,,3
F18,400000,400000,9269,1,2,0.02317344464430271,0.0231725,,4
F19,100000,100000,1298,1,2,0.012979217222800432,0.01298,,7
F20,400000,400000,3407,1,2,0.008517968226490702,0.0085175,,5
F21,400000,400000,1843,1,2,0.004606637513492828,0.0046075,,5
F22,400000,400000,7753,1,2,0.019382886251954168,0.0193825,,7
F23,200000,200000,9087,1,2,0.045436711870688984,0.045435,,7
F24,400000,400000,2925,1,2,0.00731234503533712,0.0073125,,1
F25,100000,100000,744,1,2,0.00743958596085198,0.00744,,2
F26,400000,400000,714,1,2,0.0017861431766992841,0.001785,,2
F27,400000,400000,3617,1,2,0.009041333622072323,0.0090425,,3
F28,400000,400000,2449,1,2,0.0061230510025191975,0.0061225,,3
F29,100000,100000,4033,1,2,0.04033031944405707,0.04033,,7
F30,200000,200000,3833,1,2,0.019166241750175173,0.019165,,4
F31,400000,400000,4988,1,2,0.012470086098469058,0.01247,,7
F32,400000,400000,1718,1,2,0.0042955180388102865,0.004295,,6
F33,100000,100000,4450,1,2,0.04450178580002778,0.0445,,7
F34,400000,400000,600,1,2,0.000872572671227978,0.0015,,5
F35,200000,200000,11811,1,2,0.05905707261485155,0.059055,,7
F36,200000,200000,1822,1,2,0.009108873438923026,0.00911,,8
F37,400000,400000,3798,1,2,0.009494034094696902,0.009495,,4
F38,400000,400000,3576,1,2,0.008941000765455037,0.00894,,7
F39,100000,100000,1959,1,2,0.019589829708090034,0.01959,,3
F40,50000,50000,1111,1,2,0.022218753419655984,0.02222,,1
F41,400000,400000,4991,1,2,0.012476637832502885,0.0124775,,1
F42,400000,400000,6553,1,2,0.016381556288277976,0.0163825,,1
F43,400000,400000,600,1,2,0.0009519695443242909,0.0015,,7
F44,200000,200000,5389,1,2,0.026944898980525808,0.026945,,3
F45,100000,100000,5757,1,2,0.05757201591823096,0.05757,,7
F46,400000,400000,4638,1,2,0.011595242185346417,0.011595,,3
F47,400000,400000,710,1,2,0.0017750455571028823,0.001775,,4
F48,400000,400000,4413,1,2,0.011031801458920477,0.0110325,,1
