Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.00030904310125656753,0.0015,,8
F2,400000,400000,2833,1,2,0.0070817051473272,0.0070825,,6
F3,400000,400000,4130,1,2,0.010324006212144021,0.010325,,6
F4,400000,400000,4119,1,2,0.010297937923334999,0.0102975,,3
F5,400000,400000,10296,1,2,0.02573980732717307,0.02574,,6
F6,400000,400000,1239,1,2,0.003098689477552652,0.0030975,,4
F7,400000,400000,9754,1,2,0.02438403600132466,0.024385,,4
F8,50000,50000,785,1,2,0.015700655287554932,0.0157,,1
F9,400000,400000,3962,1,2,0.009905275470884045,0.009905,,1
F10,400000,400000,3843,1,2,0.009607068528107443,0.0096075,,8
F11,400000,400000,2155,1,2,0.0053872711534014295,0.0053875,,5
F12,400000,400000,3239,1,2,0.008098477484127842,0.0080975,,4
F13,400000,400000,675,1,2,0.0016867801161224438,0.0016875,,1
F14,100000,100000,4594,1,2,0.045938305740099494,0.04594,,2
F15,400000,400000,600,1,2,0.000817654211177965,0.0015,,3
F16,400000,400000,8923,1,2,0.02230851846093651,0.0223075,,3
F17,400000,400000,600,1,2,0.0012388142563343196,0.0015,,6
F18,400000,400000,4726,1,2,0.011814549288393206,0.011815,,2
F19,400000,400000,2394,1,2,0.005984711808750487,0.005985,,3
F20,100000,100000,1227,1,2,0.012270984035929078,0.01227,,3
F21,400000,400000,4455,1,2,0.011136963533929345,0.0111375,,1
F22,400000,400000,5463,1,2,0.013658182120095175,0.0136575,,4
F23,400000,400000,600,1,2,5.736545316203934e-05,0.0015,,4
F24,100000,100000,7039,1,2,0.07039122493324773,0.07039,,3
F25,400000,400000,7193,1,2,0.017982619906043218,0.0179825,,6
F26,400000,400000,847,1,2,0.0021175141447188905,0.0021175,,3
F27,400000,400000,6500,1,2,0.01624991723168301,0.01625,,4
F28,100000,100000,3585,1,2,0.035848771618552766,0.03585,,3
F29,200000,200000,8167,1,2,0.04083411359364436,0.040835,,2
F30,400000,400000,2358,1,2,0.005894964248895629,0.005895,,1
F31,400000,400000,3547,1,2,0.008868711634102522,0.0088675,,2
F32,400000,400000,1280,1,2,0.0032002393292259734,0.0032,,6
F33,400000,400000,600,1,2,0.00032814928044949676,0.0015,,2
F34,100000,100000,8231,1,2,0.08230968003473405,0.08231,,2
F35,100000,100000,3885,1,2,0.038852401101369005,0.03885,,2
F36,400000,400000,6002,1,2,0.015004843123118339,0.015005,,2
F37,100000,100000,7242,1,2,0.07242006193947678,0.07242,,2
F38,400000,400000,5559,1,2,0.01389787125828107,0.0138975,,8
F39,100000,100000,4056,1,2,0.04056174574271294,0.04056,,3
F40,400000,400000,600,1,2,0.0004008279125573416,0.0015,,8
F41,200000,200000,1183,1,2,0.00591526562186602,0.005915,,2
F42,400000,400000,9442,1,2,0.02360498504668178,0.023605,,2
F43,400000,400000,2349,1,2,0.005871541812957057,0.0058725,,8
F44,400000,400000,4354,1,2,0.010884061570322054,0.010885,,4
F45,400000,400000,9705,1,2,0.02426257297730086,0.0242625,,8
F46,400000,400000,4893,1,2,0.012232089896464968,0.0122325,,8
F47,400000,400000,696,1,2,0.0017408293783035458,0.00174,,2
F48,200000,200000,2710,1,2,0.01354950197278379,0.01355,,6
